LAMMPS data file via write_data, version 8 Feb 2023, timestep = 5100000

6459 atoms
1 atom types

-7.7345425670859935 217.73454256708615 xlo xhi
-2.373909335490487 72.37390933549172 ylo yhi
0 500 zlo zhi

Masses

1 12.0107

Atoms # atomic

1649 1 46.366245891274694 9.59451299061086 250.81014632476914 0 0 0
2763 1 47.78507081181929 9.910124283794037 250.69248452337874 0 0 0
2764 1 48.84465699561838 8.796638200515739 250.92400161971824 0 0 0
2768 1 50.27359856586514 8.823307821798466 250.5927467108255 0 0 0
3970 1 50.78023490244915 10.030372355847572 250.55283641351986 0 0 0
3869 1 60.01801746974038 34.09816301641966 251.79369380573218 0 0 0
1534 1 30.173335153547367 11.47774855338384 250.3940373339449 0 0 0
5034 1 32.60724949808973 10.821045694240146 250.25903815093926 0 0 0
3868 1 58.6415149378534 34.18717747877859 251.36583458616425 0 0 0
1646 1 43.844845026136966 10.108330857208763 250.28223584599516 0 0 0
1627 1 42.87311004141895 11.141000580553978 250.0920365684108 0 0 0
1650 1 45.185017130689054 10.204573175624231 250.42496590316043 0 0 0
3614 1 48.33971719363867 11.143374301993482 250.51758728345635 0 0 0
3969 1 50.698395692899005 11.363992181507257 250.34238431079913 0 0 0
2607 1 31.597719374998412 11.865962088012987 250.44077320809237 0 0 0
2488 1 43.19891024535142 12.499146438349266 250.12814888832185 0 0 0
1630 1 45.74366419238179 12.811234189791138 250.21967463869007 0 0 0
3613 1 49.384139113509065 12.02916177184538 250.3916412947001 0 0 0
5025 1 51.71523414039248 12.283046652761628 250.02775128536507 0 0 0
3760 1 30.986750484467798 14.269179396327196 250.5796594271984 0 0 0
3758 1 32.00117286754687 13.257623680555024 250.46378938511447 0 0 0
3958 1 33.42534370066352 13.645113403642144 250.44792530402833 0 0 0
2490 1 44.45876099236128 13.181966049554033 250.2535774285552 0 0 0
3617 1 46.878210655843674 13.402932676918374 250.17712300659602 0 0 0
3618 1 47.504751837306635 14.564727930260643 250.14346603083425 0 0 0
3616 1 48.916568299942504 14.630458412652743 250.04823124471838 0 0 0
3615 1 49.6889657117624 13.469244754167011 250.13705371484625 0 0 0
3761 1 31.417691379177082 15.674912333200396 250.70350306231612 0 0 0
3757 1 32.82503162439682 15.959677199808846 250.82225900701 0 0 0
3959 1 33.905722468860986 15.014503726838646 250.60282858261752 0 0 0
5616 1 35.33651463828719 15.358253621366586 250.44740993909616 0 0 0
3630 1 42.07455796303919 16.144941775382367 250.36916421349417 0 0 0
2487 1 42.7015813067385 14.821047421491217 250.20377334887587 0 0 0
2489 1 44.194547949723294 14.65448023413605 250.2469387064688 0 0 0
2494 1 45.1399177696496 15.808528105681066 250.36956460383493 0 0 0
2495 1 46.6647070959761 15.799700027186987 250.25394681023354 0 0 0
4965 1 64.5176431645896 34.32745858980125 251.89093925960034 0 0 0
3764 1 30.333688396894203 16.665556526298158 250.89189703295358 0 0 0
4784 1 33.038510072502355 17.263839818424138 251.32519501874205 0 0 0
4783 1 35.37773509656364 17.502884321870678 251.54499029517575 0 0 0
5617 1 36.11588330781805 16.631822562219064 250.9110754625659 0 0 0
5615 1 37.582635829577306 16.76796667563549 250.5909773320672 0 0 0
5611 1 38.49975392424602 17.784754279571647 250.9959451559763 0 0 0
3631 1 40.605525207081755 16.2949416212003 250.44478493225634 0 0 0
5610 1 39.99850391353887 17.615500229011598 250.79177804304678 0 0 0
3632 1 42.908316041880084 17.25377363407319 250.5950103077853 0 0 0
2492 1 44.401666392568835 17.16615454492992 250.59950227253236 0 0 0
3612 1 47.37164546017589 17.139941244837107 250.2389602847581 0 0 0
5722 1 62.34045910894715 33.19424532900381 251.44970417151305 0 0 0
3621 1 30.653449105105558 17.994353317163835 251.2592525240427 0 0 0
4786 1 31.99340981938247 18.25147532101884 251.55449267464192 0 0 0
4785 1 34.20078109383945 18.033680656784437 251.71359425660302 0 0 0
6320 1 36.82745121915074 19.433864322201526 251.7443112880018 0 0 0
6321 1 38.07040074417121 19.083021648847634 251.38706778908676 0 0 0
6112 1 40.84372011604956 18.746376112213216 250.99036038267747 0 0 0
6111 1 42.293923315691245 18.585857664589646 250.81211715571564 0 0 0
2493 1 45.238128294685154 18.375984531019093 250.70103468974298 0 0 0
3611 1 46.643058620042886 18.335228853390532 250.5262866233835 0 0 0
3624 1 30.13248779573507 20.460168619599347 251.728447059979 0 0 0
6325 1 38.87204727121204 20.23108904228543 251.38880935959762 0 0 0
6327 1 40.264238425061436 20.089406700829134 251.22445821817288 0 0 0
6110 1 43.13933806530795 19.79515681069076 250.91697555363734 0 0 0
1503 1 44.56886803259327 19.657874923969203 250.86536857688955 0 0 0
1502 1 45.35400496912004 20.86131704188588 250.85892293858913 0 0 0
3928 1 46.79998323927451 20.803783261073136 250.82912584576195 0 0 0
3931 1 47.477429291340876 19.578776147941607 250.5818231260224 0 0 0
3938 1 49.68893547608124 20.695255728794976 250.5703727531552 0 0 0
3936 1 48.92390173761853 19.51540703198067 250.3187598774291 0 0 0
6324 1 38.278267811000596 21.519113802045375 251.48667386297268 0 0 0
6322 1 40.51671450440444 22.583504117365976 251.0703123323788 0 0 0
6326 1 41.10145582009252 21.27066331821017 251.07201484610388 0 0 0
6113 1 42.54517380804453 21.08473863038083 250.94746548041718 0 0 0
3605 1 43.379587914987276 22.263950957299816 250.7936533524404 0 0 0
1501 1 44.7963611527932 22.17034346218888 250.8765637267498 0 0 0
3929 1 47.515435686562185 22.00970326788196 251.0142382598442 0 0 0
3930 1 48.943673280946555 21.866205124166477 251.0553385884067 0 0 0
6107 1 36.212094121111996 22.98149773848225 251.5986804621599 0 0 0
6108 1 37.029730174245366 24.061953874333366 251.13285756552912 0 0 0
6323 1 39.07225177329924 22.68388115095099 251.20676438508485 0 0 0
6109 1 38.41672361990056 23.892685224976653 250.96958749285332 0 0 0
4773 1 41.296184600512134 23.722766092679073 250.90863614372157 0 0 0
3606 1 42.76825345439806 23.633415438815092 250.78295780386355 0 0 0
769 1 45.56086984062155 23.385678630383065 250.89129731775236 0 0 0
3926 1 46.950039131730755 23.326884443900717 250.98047745949734 0 0 0
5001 1 49.66811772219366 23.170130342320544 251.2555642821241 0 0 0
5002 1 50.9029160265466 22.87598893010917 250.89014446173852 0 0 0
3622 1 32.643666264485326 24.467698674982007 251.66429274451556 0 0 0
2496 1 34.122699919768955 24.34035086622005 251.46953713628477 0 0 0
2498 1 34.928492746804196 25.41000290722548 250.97116891991647 0 0 0
2499 1 36.33021367632765 25.279908115856642 250.79582423983314 0 0 0
4804 1 39.27972641204489 25.06312757773658 250.65957777177402 0 0 0
4805 1 40.67444354721371 24.985343204823646 250.70583609380466 0 0 0
2485 1 43.57344583031093 24.81090551645852 250.6503264362872 0 0 0
770 1 44.982696927755725 24.728602814215034 250.69716919365752 0 0 0
3927 1 47.713345219589876 24.56316431412227 251.08959996794857 0 0 0
5003 1 49.147203075788234 24.446739688749435 251.1050565309064 0 0 0
5760 1 49.97801888863691 25.45829370392364 250.4812456456528 0 0 0
3623 1 32.10542527300475 25.802982439848563 251.52711295057367 0 0 0
2500 1 32.83319876787388 26.831248096720923 250.7908700250918 0 0 0
2497 1 34.251944538431864 26.625948918127527 250.5685831419636 0 0 0
4806 1 37.14383087666278 26.331279483219358 250.34041995131818 0 0 0
4807 1 38.58848704935765 26.232455140095077 250.39526397042255 0 0 0
4802 1 41.455263253732745 26.141513983398802 250.389083433459 0 0 0
3607 1 42.89353679000509 26.08539482802005 250.49592651857054 0 0 0
771 1 45.753525282428946 25.956318648750862 250.6144186520751 0 0 0
807 1 48.062933457675086 26.95641757152257 250.3208754136716 0 0 0
808 1 47.188298169658836 25.836869577435074 250.75040004984243 0 0 0
6114 1 30.032293027534404 27.3011634353448 251.27625381444278 0 0 0
6115 1 30.722070617717275 28.27088150772488 250.5080768206527 0 0 0
5641 1 32.12060022250992 28.04181885065609 250.29510741639695 0 0 0
5178 1 30.817983832421625 26.254545479103495 251.91386017377482 0 0 0
5775 1 39.35473983492296 7.525848808635287 250.19881161799478 0 0 0
4803 1 40.79025926189005 27.384781847565474 250.1200551151669 0 0 0
4964 1 63.05786532570658 34.24273490317873 252.1061065496495 0 0 0
3608 1 43.04552722014795 28.55011248881504 250.15771310628173 0 0 0
3609 1 43.68581930383627 27.264150645230874 250.31559197499857 0 0 0
1499 1 45.13829628410041 27.229380473016505 250.36745897517878 0 0 0
4782 1 34.76564449895401 23.059002772977745 251.7356788002129 0 0 0
1512 1 43.77392623658363 29.809329296705254 250.04119388898548 0 0 0
2542 1 41.63388595519002 31.016636008636812 250.15641574594733 0 0 0
2540 1 43.06643112561418 31.038859824527844 250.15381793520916 0 0 0
3626 1 31.89896543255326 23.323002082049108 252.01359523681498 0 0 0
5741 1 62.50936314202513 31.17501863077514 250.03651686213203 0 0 0
5737 1 65.4368329456324 31.129438989244736 250.31273970498637 0 0 0
1602 1 66.85806213582076 31.24602923593163 250.14068890268615 0 0 0
2543 1 40.76592381513869 32.12390029669952 250.44842425456994 0 0 0
2545 1 41.29499262160828 33.12155394013311 251.1256333214242 0 0 0
2541 1 43.69434039891061 32.23662507099049 250.255141253111 0 0 0
1517 1 44.72139038715949 33.171894233166036 250.02354591740186 0 0 0
4972 1 58.06570019849442 33.47867230265515 250.2779285987107 0 0 0
3625 1 30.579325235513426 23.29067929038087 252.25497232618318 0 0 0
5720 1 60.27791745585631 32.24432423460269 250.29204961127385 0 0 0
5723 1 60.94179854390533 33.15369722566371 251.25174803398704 0 0 0
5740 1 63.16808351092097 32.168206052681036 250.830473988266 0 0 0
5738 1 64.63772586927722 32.17204092639875 250.87493941775338 0 0 0
2698 1 65.29082550801863 33.3461653069424 251.3013844268921 0 0 0
1638 1 43.14091795433829 2.130869952450696 250.12593359253216 0 0 0
2544 1 41.8096725101685 34.27497800117354 251.28870117191883 0 0 0
4841 1 44.63732240233154 34.77248490134216 250.2509297591575 0 0 0
4811 1 35.07027389419204 27.687602719977143 250.04563596823093 0 0 0
3979 1 50.61660902991153 5.041130920164782 250.0162026930389 0 0 0
1605 1 66.66961899561042 33.69926330612846 250.97684938652085 0 0 0
3604 1 30.578163612983595 -1.1436948291444198 252.03942062268885 0 0 0
4767 1 31.598123492179067 -2.1395912417966723 252.1984956576696 0 0 0
4766 1 33.01825565433511 -1.788912405074798 252.07892412708324 0 0 0
2874 1 35.270903122743306 -2.2999089678925033 251.93756200448706 0 1 0
4765 1 36.000846844193745 -1.133352438207328 251.7591641553966 0 0 0
766 1 31.001268931399718 0.21869820538582715 251.81900810968475 0 0 0
765 1 32.409911719264265 0.5697511294699773 251.66491906552793 0 0 0
764 1 33.4229360186628 -0.4335537839741426 251.86883279110523 0 0 0
1490 1 29.9544788940714 1.286379052705031 251.67562495357802 0 0 0
5622 1 31.57372532708014 20.75299334030612 251.94600831396684 0 0 0
5619 1 32.35821444349354 19.524903491128843 252.00081262102384 0 0 0
5620 1 34.61600468075486 20.581870714291806 252.09835946573403 0 0 0
5621 1 33.81152158694106 19.417059381999962 251.9968892560597 0 0 0
6319 1 36.0124632056329 20.50519436938847 251.9300225926981 0 0 0
5623 1 32.471513318027334 21.99225357073326 251.98415045792353 0 0 0
5618 1 33.908929909256955 21.866156862658467 251.9828621529876 0 0 0
6318 1 36.84298161166738 21.685784365630337 251.71241387529747 0 0 0
3641 1 41.60303890421462 28.549100442383043 250.06959843910178 0 0 0
6167 1 36.94159579153294 8.119155124430385 250.03978764161346 0 0 0
5031 1 39.75354318460133 8.860769555001864 250.0519695234464 0 0 0
1500 1 45.96668727949248 28.41579890282531 250.1378385700678 0 0 0
1642 1 41.11801168880542 9.280093280593976 250.18865572305546 0 0 0
816 1 41.51925876978176 10.696263497457439 250.0185699187529 0 0 0
3634 1 39.65350452534836 15.327762827719601 250.01242354832019 0 0 0
3937 1 50.95943607109805 20.85793385223098 250.02239277181334 0 0 0
3932 1 51.62384736608687 22.13241438947687 250.0496387325606 0 0 0
3956 1 34.32796015094806 12.594489793710398 250.02667001099888 0 0 0
5763 1 51.19347926826731 25.087786480151063 250.09010274388604 0 0 0
5033 1 33.95763202464018 11.159637252135907 250.044287435089 0 0 0
3984 1 47.312231717193114 3.1554364149402723 250.00303036622705 0 0 0
1634 1 42.3384560244993 -0.7447214636586953 250.02144582093726 0 0 0
4809 1 39.375915806887576 27.445597884300554 250.05291018633602 0 0 0
3994 1 50.05883366485949 71.898170721894 248.27815993052022 0 -1 0
4404 1 52.588973195477436 71.0992561272222 247.65538160506463 0 0 0
3999 1 53.76266105420187 71.5467071176179 247.4827720416413 0 -1 0
4382 1 55.0192438717287 71.54993055124243 247.95052128402128 0 0 0
3636 1 30.177941032306194 35.16879820962216 249.37182802750002 0 0 0
3638 1 30.66565349852159 36.50786147872341 249.69549842087463 0 0 0
4797 1 33.05648987955178 36.10714155124874 248.912394876696 0 0 0
4795 1 34.42758089766704 36.27068486250016 249.22144586553134 0 0 0
5636 1 35.430827221427876 35.1179114522182 249.04201666549895 0 0 0
5638 1 36.85005335287602 35.24909051685555 249.53302158534146 0 0 0
4979 1 48.994502384198015 35.7295606887439 249.36344957843338 0 0 0
4976 1 51.241183503581375 35.25014034677726 249.3768177488072 0 0 0
3639 1 32.0587643628995 36.94924052138305 249.44673046962566 0 0 0
5607 1 34.92177087119194 37.52568914219136 249.7319079970314 0 0 0
2547 1 37.36224484609785 36.65043373221102 249.85560232235335 0 0 0
4436 1 65.92064010020124 71.9790344533405 249.0149070616155 0 0 0
4977 1 51.37598188757227 36.66021629977478 249.96445111855112 0 0 0
3197 1 57.22580488709289 68.90332304166567 249.58639923680764 0 0 0
2057 1 58.66582537371863 68.68579551604363 249.62716590979147 0 0 0
4432 1 43.059925570561184 71.61630112657504 249.98342325811495 0 0 0
3192 1 61.242051674104154 71.88008176117204 248.65791748081867 0 0 0
2791 1 59.85421777915734 72.0871812324774 248.5395444456594 0 -1 0
5975 1 45.478268230168865 70.03867271560114 249.81320476323248 0 0 0
5973 1 48.016074247194894 70.20569493857967 249.38857198885933 0 0 0
3227 1 49.47154231901533 69.88236446831348 249.50323136958323 0 0 0
4403 1 50.46847849776644 70.62187669974162 248.73636453433627 0 0 0
4405 1 51.846598193717426 70.34732806562727 248.48538130724785 0 0 0
1175 1 52.74632216306625 69.49847217499152 249.29615655349815 0 0 0
3199 1 54.277992345668125 69.4596789147231 249.3341658162923 0 0 0
4383 1 55.2897566098447 70.42980317261068 248.8076975357886 0 0 0
4380 1 56.7018366096284 70.16681566821363 249.06668371062455 0 0 0
3193 1 59.56817487388074 69.74596627895943 249.28499933856702 0 0 0
3194 1 60.950531708667086 69.51498332995091 249.4751478856885 0 0 0
3195 1 61.81070076570455 70.64860977766259 249.08881645858355 0 0 0
2060 1 63.18218191120127 70.61550060188515 249.22269766101525 0 0 0
2059 1 64.37062577285668 70.02586771526488 249.42087250759752 0 0 0
2058 1 65.6743123778579 70.59568937468981 249.37013212628025 0 0 0
3191 1 59.05263147631038 71.00611673245169 248.84381581494696 0 0 0
5976 1 45.30666155196365 71.26745557091954 249.17065932714613 0 0 0
5333 1 44.19289068248843 72.0671803140589 249.34917667820636 0 0 0
5972 1 46.40748402495407 72.00918167171076 248.79645100550195 0 0 0
5971 1 47.731165289013774 71.52919954209945 248.85179253753495 0 0 0
4381 1 57.65601256814729 71.20784374813618 248.7334081081425 0 0 0
5974 1 46.82491682080737 69.4490313078089 249.95710630401285 0 0 0
5608 1 36.34334325597618 37.755159506772515 249.94863221291067 0 0 0
2062 1 64.12350695659302 68.71880784538634 249.93982652272135 0 0 0
2063 1 62.87222236786967 68.23831372966487 249.97599001130177 0 0 0
3883 1 48.566268700202066 45.40637175759534 249.86022241798335 0 0 0
2056 1 61.47301415487471 68.22526358923733 249.9848567503578 0 0 0
2549 1 39.86186228068037 36.07028976392458 250.2604260409177 0 0 0
3683 1 42.23196272991646 35.46021944122322 250.87919401425296 0 0 0
3684 1 41.23422408301015 36.46350074155334 250.61517030649057 0 0 0
4838 1 43.60844975636501 35.72528301017002 250.63437487507196 0 0 0
4842 1 45.95902072264883 35.41676980470102 250.0798505177488 0 0 0
1157 1 66.71625054915215 69.77009828736468 250.0325305060914 0 0 0
3866 1 56.7658491609413 35.821843202284164 251.2410213876218 0 0 0
2707 1 66.26625134192116 36.09105692415528 251.55265552608816 0 0 0
2716 1 59.4131402775927 54.02269423807282 254.75406945126483 0 0 0
4775 1 32.5130849770882 38.17263979735848 250.0504427708588 0 0 0
4980 1 48.83709098688628 36.857765800845414 250.05352761458886 0 0 0
2079 1 62.212879516812535 53.12357920040218 254.73344580730608 0 0 0
2548 1 38.80270332866166 37.04415922937914 250.22462096378703 0 0 0
3687 1 41.6108789768897 37.826473186298074 250.65557086093168 0 0 0
4840 1 43.962713153147504 37.182845619082386 250.8561574493313 0 0 0
4839 1 45.2694259254985 37.624603288045904 250.91855050019828 0 0 0
4837 1 46.32112328239047 36.694714094460366 250.56252702295188 0 0 0
2553 1 47.619234485530896 37.37580282768206 250.51803488389874 0 0 0
3876 1 52.66323333829829 37.43440234693628 250.22526134359714 0 0 0
3875 1 54.08189633675793 36.89186308366429 250.3593977258433 0 0 0
5758 1 55.15872874005391 37.739221652848386 250.98370409834703 0 0 0
5757 1 56.455681725667795 37.17399290156478 251.3496297285434 0 0 0
2741 1 66.32381962785081 37.53092002018411 251.56420262301634 0 0 0
5626 1 30.170349122650137 38.73304609672857 250.61140853292454 0 0 0
5593 1 31.551687400105074 39.10385252418282 250.5026681691908 0 0 0
5605 1 33.926798749420776 38.49984106404706 250.1556803700012 0 0 0
5609 1 36.78854401909832 39.11649109474687 250.26491286138776 0 0 0
5601 1 38.18932796564766 39.49130947450012 250.34273955080985 0 0 0
5602 1 39.178840914340086 38.44700570906501 250.42217409302194 0 0 0
5603 1 40.552830062246485 38.822508437904546 250.57873040050552 0 0 0
3688 1 42.9561931629886 38.150169159266234 250.8277383452154 0 0 0
3689 1 43.10113429713039 39.48713832314266 250.8763020465878 0 0 0
4845 1 45.827581243126225 38.96172718616104 251.12662673958786 0 0 0
4847 1 47.34289183345164 38.768898869339274 250.97174240355676 0 0 0
4988 1 50.280324337308976 38.71750927686074 250.60400246662476 0 0 0
3885 1 52.56387352299481 38.99022741699703 250.48093612692426 0 0 0
5756 1 55.02518805493063 39.23571597227915 251.14950443044592 0 0 0
6141 1 57.455897630053855 39.50138303188938 251.69181710009238 0 0 0
4981 1 50.10966160633505 37.44868048956537 250.3011607146376 0 0 0
5592 1 31.987610570592974 40.411575247467475 250.91076108792086 0 0 0
5606 1 34.38998206084499 39.745913533411475 250.59988257805026 0 0 0
4774 1 33.39313223958764 40.71104636522002 250.89506411175267 0 0 0
5604 1 35.79042431774602 40.141125127671124 250.49785926317384 0 0 0
6104 1 38.606529966994394 40.86988271362404 250.53962387678015 0 0 0
5600 1 40.980853591985685 40.21678476164709 250.7079821965616 0 0 0
3690 1 42.383651352967775 40.620968347226885 250.8169499086075 0 0 0
4846 1 45.36927254597465 40.22729797693172 251.08617140054398 0 0 0
4990 1 48.0702017450829 39.929097878140006 250.95856543632217 0 0 0
4989 1 51.21140804931362 39.71632171633319 250.62666545290898 0 0 0
4986 1 50.96674539466409 41.150495209141184 250.7711074528381 0 0 0
3884 1 53.728534204722806 39.84662258525136 250.9685663400405 0 0 0
6143 1 56.15282682408616 40.05237039173056 251.45794734800344 0 0 0
6146 1 58.63525499172953 40.292628444441114 251.90334664392856 0 0 0
5594 1 30.95341483834113 41.39101071275618 251.12058719169585 0 0 0
3619 1 33.73086606694146 42.108829963815964 251.0709760523795 0 0 0
5598 1 35.142573327052276 42.51375205667456 250.987235669743 0 0 0
5596 1 36.144406311455874 41.53098827527208 250.6860687580617 0 0 0
6103 1 37.55545991827361 41.92219443503078 250.62184310165557 0 0 0
6106 1 40.005085589497604 41.26483611201864 250.6522475433222 0 0 0
6105 1 40.37552952902426 42.6095406621716 250.7136911889033 0 0 0
3685 1 42.88268664185959 41.98068679294121 250.7815299727468 0 0 0
3686 1 44.31359712400998 42.46140018783583 250.78640650494287 0 0 0
4843 1 45.50449051431229 41.5751384448689 250.92558048485228 0 0 0
4844 1 46.90862842889672 42.0915737760245 250.71435449595575 0 0 0
4991 1 48.24645695027774 41.279243381583875 250.87062905060668 0 0 0
4987 1 49.61929534039928 41.874272689525995 250.74804728760603 0 0 0
3901 1 52.21607333487076 41.93431923438967 250.89823962510386 0 0 0
3900 1 53.4895825929548 41.27237046755955 251.04739434910675 0 0 0
3899 1 54.65734658017833 42.04645851814147 251.3962407757809 0 0 0
6142 1 56.01368320593843 41.48798736996453 251.55638357883055 0 0 0
6140 1 57.19410354286727 42.356354835208805 251.73246288518595 0 0 0
4153 1 31.27964413899527 42.75801676102765 251.12263626475817 0 0 0
4152 1 30.28779315447558 43.84461935986516 251.1239972867 0 0 0
4154 1 32.67086914444916 43.112708030590554 251.04816734456128 0 0 0
5599 1 35.52960195431722 43.90043831613202 251.00376411009367 0 0 0
5597 1 36.89428767888505 44.26311154278679 251.0042584972142 0 0 0
6102 1 37.89909434892551 43.2905238839062 250.86947708393797 0 0 0
6101 1 39.30726172093087 43.63462159277997 250.87924974929263 0 0 0
2871 1 41.80961336361304 42.966491100072034 250.7030768744776 0 0 0
4852 1 44.60782090932286 43.88040114378052 250.64056075584878 0 0 0
3886 1 47.09071552736996 43.46055221911698 250.50797252943985 0 0 0
3887 1 48.456929905391576 43.97861251644336 250.23370047707718 0 0 0
3888 1 49.67182116447932 43.3010219661673 250.54514126381483 0 0 0
4995 1 50.887247157589684 44.058074803264034 250.68551172083974 0 0 0
4996 1 52.144979183429584 43.35048117810146 250.97029187769806 0 0 0
4997 1 53.2679238187155 44.15585526971112 251.37675796526966 0 0 0
4151 1 30.650508642785393 45.20913437173222 251.068793488553 0 0 0
5188 1 32.06149720046436 45.56329367876529 250.97759370722724 0 0 0
5189 1 33.04248098968378 44.549250784844595 250.9983010711561 0 0 0
5190 1 34.4633493910203 44.87612855138026 250.95211276820586 0 0 0
5200 1 37.316753523348034 45.6639793799727 251.09130307718505 0 0 0
4159 1 39.67215264343761 45.0110008804845 250.98899214061169 0 0 0
3697 1 42.103895366364675 44.43146215593072 250.74767177333973 0 0 0
4160 1 41.07772195186848 45.37091794086056 250.96910777983064 0 0 0
4851 1 43.54611243997467 44.83659606326966 250.76101866292257 0 0 0
4853 1 45.96853306994954 44.36733646713467 250.5520889849758 0 0 0
1616 1 61.10777761815346 52.20619592970402 254.82570722308765 0 0 0
5000 1 50.92753755001065 45.58009756071276 250.6198296179617 0 0 0
5195 1 32.44226409206875 46.89663099509662 250.75878458512682 0 0 0
5196 1 33.85036807231056 47.22205717527553 250.66087708706453 0 0 0
5191 1 34.86380685723285 46.221574801632144 250.81823222721013 0 0 0
5198 1 36.20985218969602 46.62087021267644 250.97516165791674 0 0 0
5199 1 38.63645027925974 46.00308181684028 251.11193519605393 0 0 0
4158 1 41.42490551822851 46.74284911230256 251.22633024056725 0 0 0
4850 1 43.83751742806229 46.25754082951234 251.01069133153533 0 0 0
3698 1 42.822423087170606 47.17160349880631 251.3370926423895 0 0 0
4849 1 45.255424300407846 46.74805329410561 250.94945331297328 0 0 0
4848 1 46.183221139267424 45.80618498850427 250.49549895118108 0 0 0
3695 1 47.41242452280978 46.031801947729576 250.03735496143565 0 0 0
4982 1 49.78924243410549 45.882481615002405 250.02091305404304 0 0 0
4832 1 30.03764936280999 47.59853455234178 250.80935323987174 0 0 0
5194 1 31.45226940074011 47.86731104833102 250.64223570273091 0 0 0
5907 1 34.20502031729126 48.61243105115364 250.4599936955342 0 0 0
6365 1 35.56070946005833 48.98633671759423 250.7617963941333 0 0 0
6364 1 36.57263794747126 48.04605894849831 251.03620037033517 0 0 0
6421 1 38.974753865641006 47.40632009168978 251.28684338382257 0 0 0
6420 1 37.892592147706885 48.42686969256417 251.36632884229607 0 0 0
3696 1 45.61482833927 48.07502021031028 251.44668722750095 0 0 0
3897 1 46.97512533378196 48.54658834676145 251.59813920610344 0 0 0
3898 1 48.08213093394589 47.82606628193995 251.58541331659717 0 0 0
4985 1 49.3433644364286 47.77504776623916 251.52744876990073 0 0 0
5906 1 30.75641134038197 50.052642291629425 250.27808637388844 0 0 0
5905 1 31.857202713790816 49.23414287806233 250.2604533687371 0 0 0
5909 1 33.161245721191875 49.5991343472657 250.26153827460425 0 0 0
6458 1 35.862149569077815 50.37602695051996 250.81027907532652 0 0 0
5908 1 33.46085051570832 50.929487474342785 250.2062062505445 0 0 0
6456 1 34.82422399656566 51.27679391831567 250.30074230968663 0 0 0
6459 1 37.050646113800234 50.85884233130269 251.4336486500142 0 0 0
5910 1 30.224744801128928 53.180863964864876 250.46546628362933 0 0 0
5911 1 31.276899996643717 52.34102868367867 250.35191478297256 0 0 0
5912 1 32.63048805508584 52.10166249954196 250.3024763396614 0 0 0
6437 1 33.22043795210328 53.36721071402442 250.49149506551984 0 0 0
6454 1 35.29668577422977 52.498678362213184 250.47793953631495 0 0 0
6455 1 36.1261212153452 53.28128132778962 251.2369403408716 0 0 0
6240 1 30.464516645709836 54.60350431920242 250.7383871594831 0 0 0
6438 1 33.24004319572082 54.628743486057736 250.95086306287803 0 0 0
6241 1 31.870451813220484 55.232464873402314 251.029307336271 0 0 0
6447 1 34.498307871119884 55.29378080332803 251.33885213307266 0 0 0
6245 1 30.67585211041917 57.47788606647275 251.34225273216052 0 0 0
6243 1 31.932615951859205 56.66538860099819 251.40185685269017 0 0 0
5913 1 33.12243537789309 57.39433712228367 251.70434632733378 0 0 0
6446 1 34.40453419943634 56.7257117071255 251.70762550757803 0 0 0
2508 1 30.619464609087323 58.907012492181835 251.77873933138045 0 0 0
2073 1 55.879035201902205 65.78760087312611 251.2702036437131 0 0 0
3207 1 58.67021428854595 65.10413328417208 251.09337790500282 0 0 0
3209 1 60.099181945857325 64.75369468894858 251.15762387077996 0 0 0
3208 1 61.10695582232788 65.76383787266332 250.79934415300497 0 0 0
2077 1 62.51124174028685 65.37276283866562 250.91167379210162 0 0 0
4378 1 65.80252824138788 65.76524927888872 251.30316117840022 0 0 0
5331 1 45.63976995791509 67.4733860237779 251.2285574812957 0 0 0
3219 1 54.012275620935576 67.41503204144854 250.96901000039017 0 0 0
3216 1 54.531083915090186 66.2179546461135 251.56774542062573 0 0 0
2074 1 56.810776091614 66.66321031394163 250.6021529147951 0 0 0
3204 1 58.231676161388314 66.39275774326991 250.58716536890933 0 0 0
3205 1 59.19203548159842 67.40137864708754 250.14911658459192 0 0 0
3206 1 60.61687578236728 67.08332602927253 250.3666029704328 0 0 0
2061 1 63.504859776633566 66.26932491302479 250.78576747122915 0 0 0
4379 1 64.7642888719753 66.70086001213416 250.88609674310663 0 0 0
4377 1 67.19838275011008 66.18596490130228 251.3973957884647 0 0 0
5332 1 44.36066604990524 68.19987082234468 251.1156209181817 0 0 0
4431 1 46.83764226840473 68.1899807144096 250.83140775723368 0 0 0
3228 1 48.07151649171564 67.86582214531563 251.32256162084965 0 0 0
2090 1 49.80972330229719 68.90962053744975 250.36406792086507 0 0 0
2091 1 49.438459856860845 67.98477794610912 251.25072392755226 0 0 0
3221 1 52.5617530236806 67.68299426486071 251.1208815615729 0 0 0
2088 1 52.29402031568337 68.6389609649579 250.2258423970546 0 0 0
3198 1 54.83545474049279 68.22594804173085 250.08090821270807 0 0 0
3196 1 56.27009120892886 67.9176301690332 250.08280814312334 0 0 0
4376 1 65.17174862361655 67.96398556679274 250.4780272406471 0 0 0
4375 1 66.49323305625481 68.4102560363118 250.52338254421275 0 0 0
4435 1 40.73069168176732 70.71636060799518 251.2023219403689 0 0 0
3242 1 41.90192286937099 69.83241879924879 251.09040562254918 0 0 0
4433 1 43.115286301643636 70.30957764998837 250.45000436488095 0 0 0
