LAMMPS data file via write_data, version 8 Feb 2023, timestep = 5000

6459 atoms
1 atom types

-10.246921358308873 220.24692135830898 xlo xhi
-3.3706726003415324 73.37067260034367 ylo yhi
0 500 zlo zhi

Masses

1 12.0107

Atoms # atomic

3652 1 10.244057272897413 72.69165207953809 250 0 0 0
6207 1 12.892848900796428 72.81718443411887 250 0 0 0
5851 1 15.583570868812101 72.13342739609031 250 0 0 0
5850 1 16.85973289610951 72.70224785926916 250 0 0 0
1508 1 19.32885184247204 72.15449528030811 250 0 0 0
2880 1 22.143940324833338 73.05780252402948 250 0 0 0
846 1 24.633004346138016 72.49151661661186 250 0 0 0
1717 1 26.083275711759022 72.8346164642609 250 0 0 0
2876 1 27.16751455558428 71.8312671373994 250 0 0 0
4767 1 28.940199508451585 -3.2570250974189277 250 0 0 0
4766 1 30.351739555189987 -2.9028390330496197 250 0 0 0
4765 1 33.24367101149361 -2.2543783676996383 250 0 0 0
4764 1 34.600940767616 -1.945387834148304 250 0 0 0
4763 1 35.64082545980792 -3.0031978213145454 250 0 0 0
1486 1 36.983465036390385 -2.5229933592485785 250 0 0 0
762 1 39.364842903201925 -2.9473949301844806 250 0 0 0
2786 1 42.04534568553288 -1.9074333491092168 250 0 0 0
5333 1 41.699303500154734 -3.3431178139885205 250 0 1 0
5972 1 43.960818957694386 -3.3035928473324785 250 0 1 0
2787 1 43.49633982395869 -1.906169066449892 250 0 0 0
3993 1 46.227580760169154 -2.695409348566534 250 0 0 0
3994 1 47.49841479453164 -3.2191413954593244 250 0 0 0
3996 1 48.413032273554464 -2.3599078666169606 250 0 0 0
3999 1 51.11545104500483 -3.278126026696324 250 0 0 0
3977 1 53.26916278024371 -2.547214388059336 250 0 0 0
2792 1 54.601779339261114 -2.7894325195047633 250 0 0 0
3948 1 56.78651475621215 -1.835748088157439 250 0 0 0
2791 1 57.16678678513423 -3.244657882119719 250 0 0 0
1659 1 59.456371779323625 -2.3769505944741782 250 0 0 0
1661 1 60.691925371163535 -2.7972636196176404 250 0 0 0
1662 1 61.96210038188625 -2.5479993526354847 250 0 0 0
1663 1 64.35269400872784 -2.98354022886184 250 0 0 0
766 1 28.238037063885756 -0.8340537932310178 250 0 0 0
765 1 29.65339656024709 -0.4814192119295923 250 0 0 0
764 1 30.717928297000913 -1.5151067685138981 250 0 0 0
763 1 32.13839177276696 -1.1731669442928327 250 0 0 0
2477 1 34.89833068020252 -0.46395027633145813 250 0 0 0
1487 1 37.2951283451803 -1.0153096543243096 250 0 0 0
1635 1 38.655078569578 -0.4970873821256428 250 0 0 0
1634 1 39.69565107022738 -1.454049432136562 250 0 0 0
1632 1 41.08100911722285 -0.9082708092051421 250 0 0 0
1655 1 44.37706702977035 -0.8599605999413983 250 0 0 0
2788 1 45.91233862340756 -1.2624300984668628 250 0 0 0
3995 1 48.69050265479509 -1.2212393010178788 250 0 0 0
3997 1 50.64577874378988 -0.4634061258913173 250 0 0 0
3998 1 51.5379913461044 -1.2238427140039243 250 0 0 0
3978 1 52.798186653373534 -1.2241156281759913 250 0 0 0
3975 1 54.89385050061451 -0.193509823857807 250 0 0 0
3947 1 55.41339683285582 -1.5905093039359144 250 0 0 0
3949 1 57.70738093986074 -0.693955930454864 250 0 0 0
1660 1 59.10875377489136 -0.9776768724087792 250 0 0 0
1657 1 61.240153100378684 -0.20737951293926923 250 0 0 0
1656 1 62.18757553822425 -1.1383509621112828 250 0 0 0
822 1 63.51618893473542 -0.6729870571344045 250 0 0 0
823 1 64.58383218326938 -1.5585267509036003 250 0 0 0
292 1 65.87451531711557 -0.9600052286612686 250 0 0 0
2481 1 30.001288638887697 0.915685582475674 250 0 0 0
1485 1 32.467404581541885 0.2218268160220776 250 0 0 0
2482 1 31.406442631101978 1.269837031593111 250 0 0 0
2476 1 33.85200784539889 0.5839274886223703 250 0 0 0
2478 1 36.25986106908172 -0.016147726181030282 250 0 0 0
1637 1 38.98505996363767 0.9450503068205841 250 0 0 0
1633 1 41.37843739395476 0.4885406005410178 250 0 0 0
3987 1 42.65895029299953 0.7872644312290336 250 0 0 0
3986 1 43.94311146414495 0.4586457694614065 250 0 0 0
2789 1 46.77196713862981 -0.10164780289040619 250 0 0 0
2772 1 46.29495039558545 1.248082728973209 250 0 0 0
2790 1 48.16906288316283 -0.07960350750130896 250 0 0 0
2774 1 49.0430743838124 1.0134703466714412 250 0 0 0
2769 1 50.416398369401186 0.7761091344418609 250 0 0 0
3974 1 53.469900980169086 0.022391838298636377 250 0 0 0
6173 1 52.8894869145028 1.3609978197687935 250 0 0 0
3976 1 55.77338006545371 0.9339933464420445 250 0 0 0
3950 1 57.205687054796215 0.673527148462663 250 0 0 0
1658 1 59.98278552962607 0.17220608300379625 250 0 0 0
54 1 63.63913578299657 0.789717357264865 250 0 0 0
58 1 66.04233513208017 0.5219247994541607 250 0 0 0
2480 1 28.94788657130377 1.950683570838338 250 0 0 0
5776 1 31.736381143054636 2.6817762310064484 250 0 0 0
5030 1 34.16632713425923 2.0244896449466765 250 0 0 0
5029 1 35.536699177052846 2.4523842312223256 250 0 0 0
2479 1 36.57781450615241 1.4403052259277993 250 0 0 0
1636 1 37.93765742740201 1.9213184061587036 250 0 0 0
1638 1 40.340489710210484 1.4602835046653493 250 0 0 0
1641 1 40.65792023251354 2.952868228089599 250 0 0 0
3983 1 43.07620182299829 2.855058684868843 250 0 0 0
3985 1 44.92689020291019 1.4709001547815561 250 0 0 0
3984 1 44.38971825125839 2.7697982064655555 250 0 0 0
2773 1 47.198463280883516 2.405302062369286 250 0 0 0
2775 1 48.59867348007941 2.288854829782952 250 0 0 0
6172 1 51.48905365972801 1.6903317240203166 250 0 0 0
6169 1 53.80907525203795 2.518500602377366 250 0 0 0
5043 1 55.233855621077375 2.282422367471676 250 0 0 0
5769 1 58.07814077141885 1.7972918360311634 250 0 0 0
5768 1 59.49027088566341 1.5594162090855046 250 0 0 0
5767 1 60.37090438605292 2.714761038363243 250 0 0 0
5013 1 61.82095701814618 2.5753022072550396 250 0 0 0
819 1 62.51080919503944 1.4651380675483592 250 0 0 0
53 1 64.90052178852237 1.4450138500070722 250 0 0 0
282 1 65.109925201647 2.8773102588781256 250 0 0 0
3972 1 29.29579794703735 3.358761959735987 250 0 0 0
5037 1 28.259134529697405 4.402107493448 250 0 0 0
5779 1 30.68889828112814 3.726189369422543 250 0 0 0
5777 1 33.120072366435494 3.0619372176250508 250 0 0 0
5778 1 33.443786744157435 4.4934134209223435 250 0 0 0
5773 1 35.8589874336419 3.9018000552469587 250 0 0 0
5772 1 37.226574451392345 4.369444788642627 250 0 0 0
1639 1 38.26237902489527 3.3905275975942706 250 0 0 0
1640 1 39.61523107142958 3.910785250874751 250 0 0 0
2777 1 41.96427932895328 3.5438464433072405 250 0 0 0
3982 1 45.2704463052874 3.863182704237991 250 0 0 0
3980 1 46.72044811905024 3.727279212052748 250 0 0 0
2771 1 49.579515381048175 3.3442278719902485 250 0 0 0
6170 1 51.00833030417889 3.078971812399153 250 0 0 0
6171 1 51.90658169429197 4.180133792770255 250 0 0 0
6168 1 53.30896869208718 3.9026163063507346 250 0 0 0
5044 1 56.12321288565045 3.4165184330830267 250 0 0 0
5766 1 57.536892269373205 3.1726981310794815 250 0 0 0
5764 1 58.423629348115085 4.315010331934771 250 0 0 0
5765 1 59.82991409158786 4.065642148585865 250 0 0 0
5014 1 62.68199334923842 3.7031252642085506 250 0 0 0
821 1 64.00853000920029 3.601012445443353 250 0 0 0
820 1 66.44427834840201 3.4158561955560214 250 0 0 0
5038 1 28.60570269059873 5.8205751212596 250 0 0 0
5781 1 31.02267861578716 5.145012981274841 250 0 0 0
3973 1 29.991097867810566 6.192938133338036 250 0 0 0
5780 1 32.40498322977932 5.5266363146540884 250 0 0 0
5770 1 34.82062570312335 4.908378984180805 250 0 0 0
5774 1 37.56153636525321 5.808392724441518 250 0 0 0
817 1 39.93794130147566 5.357355028283085 250 0 0 0
2776 1 42.26286645836727 4.968791970234599 250 0 0 0
818 1 41.250866266094334 5.911779946974949 250 0 0 0
5045 1 43.50767224020927 5.356037397662594 250 0 0 0
5046 1 44.79665869224536 5.15829627267462 250 0 0 0
3981 1 47.19746755969136 6.171920983027344 250 0 0 0
3979 1 47.66900445119431 4.843524852557932 250 0 0 0
2770 1 49.07519283808968 4.6671895399671275 250 0 0 0
2779 1 49.94286192585007 5.802556770442679 250 0 0 0
5789 1 51.373231368342566 5.554205493888369 250 0 0 0
5786 1 54.20063547678055 5.036152410797375 250 0 0 0
5042 1 55.61343275178695 4.793607897804392 250 0 0 0
5011 1 56.50595916387766 5.935457465825702 250 0 0 0
5012 1 57.915826491258954 5.687154491521083 250 0 0 0
5016 1 60.69714051779004 5.194334926187617 250 0 0 0
5015 1 62.08240511638228 4.9871167572887005 250 0 0 0
2758 1 63.0603844766057 6.049536825736304 250 0 0 0
2668 1 64.32636621305505 5.685523993267615 250 0 0 0
2669 1 65.61012189215647 5.939863942035748 250 0 0 0
5035 1 30.33256921698225 7.614993998572297 250 0 0 0
6166 1 32.73853772795577 6.9493645873005105 250 0 0 0
6167 1 34.11804603309738 7.344289597181597 250 0 0 0
5771 1 35.15379777137442 6.335066877624533 250 0 0 0
5775 1 36.528338377215114 6.783995685355669 250 0 0 0
1644 1 38.912041704751054 6.320207306287954 250 0 0 0
1643 1 39.27940007250361 7.798547574546096 250 0 0 0
1648 1 41.59255004914014 7.4184715938465855 250 0 0 0
5047 1 43.95405975177166 7.411281734987275 250 0 0 0
5048 1 45.22393513684655 7.527832092431187 250 0 0 0
5049 1 45.84307046033523 6.313295973528306 250 0 0 0
2767 1 47.974867305732616 7.3609771893837115 250 0 0 0
2780 1 49.38393053721571 7.155963871142978 250 0 0 0
5788 1 52.26678575381493 6.660127867299544 250 0 0 0
5787 1 53.68497514759672 6.410438432971565 250 0 0 0
3951 1 54.58602833992332 7.5458609313381295 250 0 0 0
3952 1 55.995904997643294 7.311974266392105 250 0 0 0
3954 1 58.79641300024234 6.823191846841138 250 0 0 0
3955 1 60.19519738711032 6.5448109126281295 250 0 0 0
4953 1 61.088939274840214 7.6385799328426724 250 0 0 0
4950 1 62.62286255379487 7.380278404396808 250 0 0 0
2667 1 65.82965434162163 7.390886922839836 250 0 0 0
5032 1 29.32283875144314 8.677059761558471 250 0 0 0
6165 1 31.710911498385418 7.989921265210368 250 0 0 0
6162 1 32.05744690236555 9.406975271591401 250 0 0 0
6164 1 34.46787983937219 8.756131169242828 250 0 0 0
5783 1 35.8555829000513 9.17219712097066 250 0 0 0
5031 1 36.88681013426108 8.209767077616064 250 0 0 0
1642 1 38.25848152597971 8.737668995395781 250 0 0 0
1647 1 40.596318135791996 8.376281963888975 250 0 0 0
1645 1 42.83235787374693 8.029518056338814 250 0 0 0
2764 1 45.821845058111386 8.7902002148193 250 0 0 0
2768 1 47.283385801452695 8.678775900543753 250 0 0 0
2781 1 50.27045786383624 8.21708472808866 250 0 0 0
2778 1 51.740749400622455 7.998677611463633 250 0 0 0
1631 1 52.66227994549758 9.12787964915181 250 0 0 0
1624 1 54.08581431866727 8.914447349441275 250 0 0 0
2754 1 56.87948317267885 8.459043573201871 250 0 0 0
3953 1 58.27130400157153 8.206831796916157 250 0 0 0
5017 1 59.14482657543754 9.340217420681837 250 0 0 0
5020 1 60.466549536122386 8.971001263237431 250 0 0 0
4951 1 63.46542009771765 8.49699290775433 250 0 0 0
3842 1 64.88392838629184 8.52614712992488 250 0 0 0
5034 1 29.684039800191293 10.109276451470008 250 0 0 0
5033 1 31.057603838753643 10.478887353157717 250 0 0 0
6163 1 33.43612178239966 9.766603143998534 250 0 0 0
5784 1 36.23623502433598 10.555050703740058 250 0 0 0
816 1 38.66644995634826 10.156364061264972 250 0 0 0
1627 1 40.01210208860231 10.721618461501459 250 0 0 0
1646 1 41.04006798353424 9.826506207835166 250 0 0 0
1650 1 42.328912881931984 10.178760527097142 250 0 0 0
1649 1 43.5059770864943 9.550435092149415 250 0 0 0
2763 1 44.85320000395066 9.917245273383951 250 0 0 0
3970 1 47.908799975446065 9.812393885288593 250 0 0 0
3967 1 50.00825177450296 9.522362115745217 250 0 0 0
3968 1 50.70818138441656 10.664003333439808 250 0 0 0
3964 1 52.15332978448341 10.472021825446514 250 0 0 0
3943 1 54.99375711531798 10.069670214417892 250 0 0 0
3944 1 56.40286202828326 9.855512896824202 250 0 0 0
5018 1 58.71362866214561 10.778311712245829 250 0 0 0
5019 1 61.4561902369528 9.772566928242298 250 0 0 0
4952 1 62.71914795981161 9.791349022577693 250 0 0 0
3841 1 63.39405819949815 10.850748602157477 250 0 0 0
3852 1 65.38698912395697 9.997432669106733 250 0 0 0
2607 1 28.70580301980828 11.175694882482198 250 0 0 0
3956 1 31.434597003418414 11.91137479382883 250 0 0 0
3957 1 32.80347928100667 12.235184542242367 250 0 0 0
5782 1 33.8008426847295 11.148638631010343 250 0 0 0
5785 1 35.19678468779979 11.485111270206586 250 0 0 0
1629 1 37.6056784216889 11.069480193019766 250 0 0 0
1628 1 38.00290392545641 12.58431678840338 250 0 0 0
2488 1 40.32794864122384 12.088331523590035 250 0 0 0
1630 1 42.829516735692565 12.22944954545097 250 0 0 0
3614 1 45.32388053042677 11.131598183291588 250 0 0 0
3613 1 46.43259866645946 11.797551726258591 250 0 0 0
3969 1 47.79221009630625 11.09309764936972 250 0 0 0
5025 1 48.8189488273856 12.08738197840608 250 0 0 0
5026 1 50.194128144244516 11.944637482249101 250 0 0 0
3965 1 53.05597686937922 11.608565034967686 250 0 0 0
3945 1 54.49774977504848 11.421685404049349 250 0 0 0
3946 1 55.41113638959858 12.569696795886232 250 0 0 0
4949 1 56.87152114042002 12.389724877977303 250 0 0 0
4947 1 57.32111709845813 11.026736402820614 250 0 0 0
5022 1 59.6337480686721 11.935047394571304 250 0 0 0
5021 1 60.91868605978907 11.80167700009881 250 0 0 0
3839 1 61.977548320366324 12.399409794971286 250 0 0 0
3848 1 64.59026936049808 11.280101272540579 250 0 0 0
3849 1 64.95050498011656 12.612402766214828 250 0 0 0
3758 1 29.105202656694598 12.615435445057152 250 0 0 0
3958 1 30.497094320717395 13.003687975929088 250 0 0 0
5613 1 33.23191239709103 13.618144737613353 250 0 0 0
3635 1 35.56438559911104 12.809439675028186 250 0 0 0
5612 1 34.595684268018765 13.81895844699083 250 0 0 0
3633 1 36.919275135150045 13.397402930101379 250 0 0 0
2486 1 39.28453723663157 13.064936232421259 250 0 0 0
2490 1 41.6281314913321 12.727428057001553 250 0 0 0
2489 1 41.459663710268906 14.185482402808146 250 0 0 0
3617 1 43.969626364725606 12.747997868201889 250 0 0 0
3618 1 44.50093162861408 14.000975718696905 250 0 0 0
3615 1 46.770822106404054 13.192483469075066 250 0 0 0
5023 1 48.20488238530317 13.341228147870389 250 0 0 0
5028 1 51.060156584021996 13.10337030465235 250 0 0 0
3966 1 52.498814219796 12.934866920976102 250 0 0 0
2765 1 53.3706678920581 14.075696373791894 250 0 0 0
2760 1 54.8482796983369 13.89551924353955 250 0 0 0
4948 1 57.81021293754477 13.533000060008817 250 0 0 0
4946 1 59.280580848998916 13.36108023873307 250 0 0 0
5718 1 62.55920330704578 13.550881069618484 250 0 0 0
5719 1 64.00536783440526 13.727721269164308 250 0 0 0
3850 1 66.3382807764129 12.835959317788914 250 0 0 0
3761 1 28.456655304779943 14.998979710739285 250 0 0 0
3959 1 30.972195005834 14.47732002592171 250 0 0 0
3757 1 29.931510416496625 15.41418699714596 250 0 0 0
5616 1 32.38971903319342 14.783166842220837 250 0 0 0
5614 1 35.3051409656661 15.021899266388472 250 0 0 0
3634 1 36.81757026081383 14.81982220853831 250 0 0 0
3630 1 39.13739197249228 15.648940728544892 250 0 0 0
2487 1 39.744914149330796 14.409825115233497 250 0 0 0
2494 1 42.261992462722574 15.315143476682989 250 0 0 0
2495 1 43.68405102308954 15.217752210400993 250 0 0 0
3616 1 45.9236771617582 14.269764972226566 250 0 0 0
2491 1 46.664114466111336 15.54582738483182 250 0 0 0
5024 1 48.966291840087514 14.500100032553997 250 0 0 0
3962 1 48.22040475439881 15.691315010454067 250 0 0 0
5027 1 50.42567477178992 14.40834405153008 250 0 0 0
3960 1 51.24563554275145 15.55578194655773 250 0 0 0
2766 1 52.73703367169231 15.387550767540413 250 0 0 0
2761 1 55.772950038514715 15.00252549355484 250 0 0 0
2755 1 57.24770572771624 14.858780191589155 250 0 0 0
3840 1 60.17332270671448 14.574844798821523 250 0 0 0
5717 1 61.63050509815408 14.641304652164598 250 0 0 0
5752 1 64.56092468485025 15.037885497239579 250 0 0 0
5751 1 65.99921607492148 15.290262576619627 250 0 0 0
4784 1 30.125996997496138 16.784598513131318 250 0 0 0
4783 1 32.47208934970538 17.181644892643085 250 0 0 0
5617 1 33.18570085395499 16.104633863773696 250 0 0 0
5615 1 34.64458106789328 16.212505117335066 250 0 0 0
5611 1 35.54162380715007 17.32144207280168 250 0 0 0
3631 1 37.74120620192237 15.8385802364053 250 0 0 0
5610 1 37.07066277392056 17.15822999548969 250 0 0 0
3632 1 39.98861862905871 16.813296574910947 250 0 0 0
2492 1 41.47596694309859 16.667008085092725 250 0 0 0
3612 1 44.40019414490263 16.55009244972926 250 0 0 0
3610 1 45.881375465923526 16.69671295276286 250 0 0 0
3963 1 49.00307149051309 16.907201617996115 250 0 0 0
3961 1 50.544554877091564 16.783906395318844 250 0 0 0
2759 1 53.66247885168408 16.41963551724508 250 0 0 0
2762 1 55.208010901999984 16.29868221329549 250 0 0 0
2757 1 58.10717685528887 16.04531132067457 250 0 0 0
1622 1 57.54045229775822 17.37662224675036 250 0 0 0
2756 1 59.522074304088356 15.953546559876509 250 0 0 0
3814 1 60.27654756907871 17.30702896858154 250 0 0 0
4927 1 61.5495835581181 17.03014913757741 250 0 0 0
5716 1 62.341103719562355 15.988739044622955 250 0 0 0
5753 1 63.71996108595618 16.14386103066087 250 0 0 0
4786 1 28.998533107018048 17.7493419358043 250 0 0 0
4785 1 31.29171989278036 17.665715352725552 250 0 0 0
6320 1 33.70146780695091 18.906974526049698 250 0 0 0
6321 1 34.99656342058115 18.58532929361202 250 0 0 0
6112 1 37.90108864172929 18.310769890701923 250 0 0 0
6111 1 39.32898534713812 18.13574110402441 250 0 0 0
2493 1 42.2326901560822 17.876120381772648 250 0 0 0
3611 1 43.6605002255182 17.79741714758392 250 0 0 0
3935 1 46.61868272497174 17.94662550981885 250 0 0 0
3933 1 48.1767827455027 18.07405510317177 250 0 0 0
3939 1 51.28922279733809 17.847390931642906 250 0 0 0
3940 1 53.42977872064219 17.725472870566694 250 0 0 0
3941 1 54.15655706792676 18.856829428333562 250 0 0 0
1626 1 56.11219873209179 17.46629126264773 250 0 0 0
1625 1 55.56797931209403 18.77756490323094 250 0 0 0
1623 1 58.344356345205824 18.648617516542952 250 0 0 0
3815 1 59.751178954988006 18.613091295648662 250 0 0 0
4928 1 62.565665275141164 18.920608952162144 250 0 0 0
5748 1 64.36958214319684 17.43366533748017 250 0 0 0
4929 1 63.63805375230471 18.421517297817964 250 0 0 0
5749 1 65.63052952416689 17.457874924551284 250 0 0 0
5619 1 29.419090173619388 19.104538620901714 250 0 0 0
5622 1 28.618259484827036 20.2652792487112 250 0 0 0
5621 1 30.832294632643986 19.056660295396203 250 0 0 0
5620 1 31.59209699389476 20.19168408561841 250 0 0 0
6319 1 32.978394504929305 20.041319230548467 250 0 0 0
6325 1 35.85157513008036 19.785578590968885 250 0 0 0
6327 1 37.28118276361388 19.647254274054532 250 0 0 0
6110 1 40.104822399735795 19.34970737815714 250 0 0 0
1503 1 41.52825394898547 19.218880483635107 250 0 0 0
1502 1 42.24741576045752 20.454929182126204 250 0 0 0
3928 1 43.64465576200094 20.364822098086908 250 0 0 0
3931 1 44.37018491903575 19.068636994082098 250 0 0 0
3936 1 45.81627170233356 19.126918579067098 250 0 0 0
3938 1 46.413727955487566 20.41556136347348 250 0 0 0
3934 1 48.66634276240642 19.3821136143318 250 0 0 0
3937 1 47.823149329074326 20.56000992368678 250 0 0 0
5006 1 49.980507103660145 19.782422877212426 250 0 0 0
5007 1 51.266104900200155 19.12273481368907 250 0 0 0
5008 1 52.317471563235 20.189603257570788 250 0 0 0
3942 1 53.66743458215126 20.133771750407966 250 0 0 0
3821 1 56.3733499296966 20.021221882315306 250 0 0 0
3822 1 57.77997891534352 19.969271028580202 250 0 0 0
4938 1 60.538147040326635 19.926218296646187 250 0 0 0
4939 1 61.90688059158451 19.98570657307005 250 0 0 0
5712 1 66.09513076736684 19.504516237949666 250 0 0 0
5715 1 64.99706795780934 20.02586176314668 250 0 0 0
5623 1 29.40538995472027 21.497043605344977 250 0 0 0
5618 1 30.90989156492723 21.453306414575675 250 0 0 0
6318 1 33.811173379930324 21.22678575996238 250 0 0 0
6324 1 35.25114465656341 21.112512684534003 250 0 0 0
6326 1 38.07891403129167 20.85123775285411 250 0 0 0
6113 1 39.48542509283779 20.711865479324736 250 0 0 0
3605 1 40.236399708148596 21.96835813588389 250 0 0 0
1501 1 41.624559635265264 21.848641078258165 250 0 0 0
3929 1 44.28177418958272 21.645316800119293 250 0 0 0
3930 1 45.65469083912685 21.643884219663885 250 0 0 0
3932 1 48.37882337390964 21.96323543667975 250 0 0 0
5009 1 50.40186297314644 21.22550799061038 250 0 0 0
5010 1 51.740187892312306 21.444888284916484 250 0 0 0
2750 1 54.40165533911847 21.38977233272336 250 0 0 0
3820 1 55.79662883887713 21.338813268818555 250 0 0 0
3819 1 58.564467828529246 21.24652369814625 250 0 0 0
4937 1 59.98085639238934 21.222797745391556 250 0 0 0
4934 1 62.90170218281032 21.19964332683031 250 0 0 0
5714 1 64.37438834161895 21.159851103165728 250 0 0 0
3626 1 28.902734903932778 22.806184952503617 250 0 0 0
4782 1 31.73871379720287 22.629683756808323 250 0 0 0
6107 1 33.19299003131216 22.521091528407876 250 0 0 0
6108 1 34.02972541499256 23.71655625972916 250 0 0 0
6323 1 36.07131074696348 22.318060986182054 250 0 0 0
6109 1 35.47258257968203 23.631374003438943 250 0 0 0
6322 1 37.496776363867035 22.208953717413582 250 0 0 0
4773 1 38.28689877651133 23.450625401841254 250 0 0 0
3606 1 39.68590004692743 23.35343627287966 250 0 0 0
769 1 42.316562189820324 23.134764019817137 250 0 0 0
3926 1 43.6830356043219 23.026022807793453 250 0 0 0
5001 1 46.24075465123843 22.935907534486354 250 0 0 0
5002 1 47.49451428397209 22.855015155525006 250 0 0 0
5005 1 49.64970683704679 22.35915041761987 250 0 0 0
6161 1 50.152702631781196 23.762039156416172 250 0 0 0
5004 1 52.33620101243293 22.693938764552644 250 0 0 0
2751 1 53.732316765795325 22.687835116216682 250 0 0 0
3827 1 56.52714101952697 22.589440375884955 250 0 0 0
3828 1 57.951507274070515 22.542334864294848 250 0 0 0
3824 1 58.73863479133095 23.772395901361797 250 0 0 0
4936 1 60.84404402012711 22.469442801346762 250 0 0 0
3829 1 60.199613985060175 23.738558907671113 250 0 0 0
4935 1 62.31505630741204 22.463201798717325 250 0 0 0
3830 1 63.172647299750516 23.64015967974006 250 0 0 0
6405 1 64.64751171207413 23.60824900498572 250 0 0 0
6406 1 65.34959731268835 22.297883349881705 250 0 0 0
3622 1 29.73782854570069 24.048779212159122 250 0 0 0
2496 1 31.163392571205083 23.926018858978157 250 0 0 0
2498 1 31.99812022465279 25.117727399555836 250 0 0 0
2499 1 33.43338538263063 25.0174740005924 250 0 0 0
4804 1 36.29432740775014 24.855150106033005 250 0 0 0
4805 1 37.71983742361034 24.78744188500195 250 0 0 0
2485 1 40.44341265796939 24.652598159955755 250 0 0 0
770 1 41.82318994311645 24.5505741081477 250 0 0 0
5003 1 45.723128435183376 24.175829663823425 250 0 0 0
3927 1 44.38323742292727 24.32452918554677 250 0 0 0
5760 1 46.821859006034735 25.28211808270578 250 0 0 0
5763 1 48.055470323210585 24.878492874997544 250 0 0 0
6157 1 49.34032631186609 24.952718176903556 250 0 0 0
6160 1 51.55215563036157 23.89837094230967 250 0 0 0
6159 1 52.1362592150107 25.172045130725095 250 0 0 0
3817 1 53.60508144805608 25.16231769865837 250 0 0 0
3818 1 54.39384395359309 23.93009636083361 250 0 0 0
3825 1 55.83210508423788 23.871703287932323 250 0 0 0
3826 1 56.56398449093686 25.087159292506684 250 0 0 0
3823 1 58.03381794458452 25.033040359663723 250 0 0 0
5732 1 60.99527487546817 24.947024672222312 250 0 0 0
5733 1 62.47186975201028 24.921417167544913 250 0 0 0
6402 1 65.37547372059436 24.906985113721788 250 0 0 0
3623 1 29.155222579406672 25.40130383591911 250 0 0 0
2500 1 29.948074373729067 26.55690077473442 250 0 0 0
2497 1 31.387117491698376 26.427538292166208 250 0 0 0
4806 1 34.263164775668834 26.225741342803357 250 0 0 0
4807 1 35.700191229407366 26.157748639523774 250 0 0 0
4802 1 38.52054243228217 26.0597255373354 250 0 0 0
3607 1 39.92154900949063 26.015082409987627 250 0 0 0
808 1 43.97805857370922 25.676518230031316 250 0 0 0
771 1 42.59936505091097 25.847054157989177 250 0 0 0
807 1 44.90919123830601 26.80599283698693 250 0 0 0
5759 1 46.47134891269517 26.60375768734958 250 0 0 0
6156 1 49.82022475021073 26.287121706779665 250 0 0 0
6158 1 51.31392803466808 26.363349395827232 250 0 0 0
4931 1 54.308370717914244 26.381885456043086 250 0 0 0
4930 1 55.790006512360826 26.319223113536594 250 0 0 0
3816 1 58.783135388813434 26.244786577834976 250 0 0 0
5730 1 60.26209918062798 26.20874371905431 250 0 0 0
5734 1 63.20690350263474 26.18593114453598 250 0 0 0
3831 1 64.65939559307347 26.204176018888568 250 0 0 0
5641 1 29.272655558539615 27.827984929252363 250 0 0 0
4811 1 32.20498263537064 27.604004283485832 250 0 0 0
4812 1 33.64426603903865 27.52066913370672 250 0 0 0
4809 1 36.5149167432525 27.389624062834468 250 0 0 0
4803 1 37.94571924510646 27.365469381145317 250 0 0 0
3609 1 40.725858915555335 27.342497609421095 250 0 0 0
1499 1 42.10768704150393 27.229799665453147 250 0 0 0
1500 1 42.95349819452706 28.423096911870648 250 0 0 0
772 1 44.380725423313926 28.113261666374548 250 0 0 0
5761 1 47.49801660997521 27.574875643286667 250 0 0 0
5762 1 49.00221274719177 27.478286541756784 250 0 0 0
2700 1 52.02870815370426 27.600965998046593 250 0 0 0
4932 1 53.508003140672734 27.59274483308975 250 0 0 0
5724 1 56.51019160292243 27.527442903119116 250 0 0 0
5728 1 58.006115411146915 27.476338878773774 250 0 0 0
5731 1 60.989485629937406 27.44474842462601 250 0 0 0
5735 1 62.46839900606238 27.44730235894589 250 0 0 0
3832 1 65.36726437825384 27.53272905578557 250 0 0 0
5644 1 30.11251483864424 28.964370643176256 250 0 0 0
5642 1 31.565179394675994 28.880928693759504 250 0 0 0
5649 1 32.40447096095692 30.055013387663006 250 0 0 0
4810 1 34.454512202867754 28.721907694897016 250 0 0 0
5646 1 33.82545169154127 29.998492049484884 250 0 0 0
4808 1 35.887688931570516 28.66558764445237 250 0 0 0
3643 1 36.66151053336392 29.89018831302156 250 0 0 0
3641 1 38.75667498758326 28.655261344910773 250 0 0 0
3640 1 38.11531053597986 29.905151212304087 250 0 0 0
3608 1 40.16724164784088 28.663945579917154 250 0 0 0
1512 1 40.9976612359947 30.07290523286438 250 0 0 0
1514 1 42.393818799083334 29.892614199354533 250 0 0 0
1504 1 45.327028746805375 29.119285651515195 250 0 0 0
2504 1 46.87411021305489 28.84640464465675 250 0 0 0
2505 1 47.751110155783465 29.948769140855273 250 0 0 0
3872 1 49.83391861938611 28.751079015329097 250 0 0 0
3871 1 49.16145429761763 29.99244843509943 250 0 0 0
3870 1 51.27760177574223 28.815119776777504 250 0 0 0
3873 1 51.978831946657834 30.103097107566875 250 0 0 0
