LAMMPS data file via write_data, version 8 Feb 2023, timestep = 117549

6459 atoms
1 atom types

-7.7345425670859935 217.73454256708615 xlo xhi
-2.373909335490487 72.37390933549172 ylo yhi
0 500 zlo zhi

Masses

1 12.0107

Atoms # atomic

3198 1 53.170886928074864 68.70079173675643 248.09574779455883 0 0 0
3196 1 54.56986757353831 68.30788101190575 248.01270617951582 0 0 0
3197 1 55.51957959304415 69.34189577306675 247.74260607899626 0 0 0
2057 1 56.9186615654102 69.00887329927258 247.88450056365667 0 0 0
2056 1 59.709864667850695 68.53861644133791 248.1841634258117 0 0 0
5973 1 46.38680330921984 70.79423782053584 248.06634150968213 0 0 0
3227 1 47.74669208537541 70.37390572133543 247.91062415016665 0 0 0
1175 1 51.0328609117296 69.97085220394577 247.51344082986668 0 0 0
3199 1 52.58472193390684 69.94019221481553 247.5068390620139 0 0 0
4380 1 54.968360592793225 70.65938801834919 247.5427791274849 0 0 0
3193 1 57.800984438424855 70.11982694542584 247.98957811869576 0 0 0
3194 1 59.17509712213671 69.89954683522876 248.2430541554136 0 0 0
5976 1 43.64989938011792 71.73727518391138 248.29280972284505 0 0 0
5971 1 46.00771628820469 72.15122767945034 247.76104224391486 0 0 0
4405 1 50.13162805905027 70.99337823135862 246.98456713583587 0 0 0
4403 1 48.68977444625122 71.2371969891837 247.21588486716777 0 0 0
4383 1 53.6328218936203 70.98824769450817 247.28476640155304 0 0 0
4381 1 55.937315671979356 71.70590990338643 247.60057784302984 0 0 0
3191 1 57.31463520379923 71.46201978335722 247.90185681552305 0 0 0
4797 1 31.519238796432344 36.52437079950925 248.7118215591439 0 0 0
5636 1 33.763513918649764 35.494986603115755 248.62148244745785 0 0 0
5638 1 35.17506362360985 35.61223564057166 248.9369401269243 0 0 0
2550 1 38.090610460587534 35.080508919417 249.20164223084538 0 0 0
2549 1 38.35999408604079 36.320690511692604 249.60652229960255 0 0 0
2058 1 63.707212913056736 70.78340632537939 249.49568587719335 0 0 0
4842 1 44.30864431192319 35.7616211151461 249.45004697798552 0 0 0
4978 1 48.283482536123756 35.15008195742015 248.63171172749745 0 0 0
4979 1 47.3901095513382 36.05748450581067 248.96334327667276 0 0 0
4976 1 49.71022581545071 35.479306503981284 249.0488468363538 0 0 0
3639 1 30.490792199884893 37.174079709764065 249.42988899503453 0 0 0
4795 1 32.90884919477919 36.590171513703204 249.01458575661604 0 0 0
5607 1 33.37509007528501 37.73522692096773 249.6811892860068 0 0 0
2547 1 35.760905161272746 36.96592367600179 249.40877988756048 0 0 0
5608 1 34.817832282294674 38.048628339081226 249.7829099165965 0 0 0
2548 1 37.210551075214696 37.28970403607179 249.61620043845852 0 0 0
4980 1 47.17420780980845 37.26763489288918 249.47632618098723 0 0 0
4981 1 48.49449782967 37.79656009623368 249.70153898375082 0 0 0
4977 1 49.8024746525436 36.93014895304086 249.63093753300942 0 0 0
4775 1 30.913099446612694 38.39935161894504 249.97311335598764 0 0 0
4436 1 63.9862672809245 72.18414884475864 249.57001937627018 0 0 0
3883 1 46.861639685739334 45.71532959244239 249.89789258669728 0 0 0
2060 1 61.267597159009966 70.84354441805498 249.02542916828503 0 0 0
5905 1 30.364721267215355 49.54359063131166 249.75662664232362 0 0 0
5909 1 31.703573152787033 49.99113564934083 249.92729563861027 0 0 0
3195 1 59.994967544969114 71.01966429439112 248.6291795916461 0 0 0
5908 1 32.061386239613846 51.34810414673255 249.93851790719262 0 0 0
3192 1 59.47242457762053 72.31678646275445 248.52189395791905 0 0 0
5911 1 29.901869714821494 52.74883520152216 249.9470387145199 0 0 0
4432 1 41.4861353056782 72.074349709824 249.4550410379569 0 0 0
503 1 67.34619544924983 56.08216060218143 249.58183625307035 0 0 0
161 1 66.06191808260098 56.639656768666065 249.90349263701512 0 0 0
494 1 65.7658151056182 58.07021155921935 249.63690023401506 0 0 0
2092 1 66.20748937836505 70.41481859508717 249.64413388063417 0 0 0
2065 1 60.1518717954569 59.64685967795241 249.83590034327688 0 0 0
497 1 64.02676609043255 59.81083903367632 249.31013096386113 0 0 0
498 1 64.38570653210382 58.4657111534734 249.72794430030513 0 0 0
493 1 66.83580469558387 58.957431355100866 249.20206142061102 0 0 0
4386 1 55.96471874407687 60.621114215586104 249.84411504372898 0 0 0
2072 1 57.360611088349195 60.36737513479202 249.80333651964418 0 0 0
2070 1 58.324750095554755 61.27329771776374 249.26087114496465 0 0 0
2066 1 59.740755752933595 60.89162958076552 249.23890841687805 0 0 0
2068 1 62.60460623756184 60.19811104750398 249.3751190647392 0 0 0
2069 1 62.16681042070116 61.43049885584597 248.78268333909895 0 0 0
495 1 65.03441849180847 60.754880854281105 248.83773746629745 0 0 0
496 1 66.56589111372719 60.447545411167525 248.8960284338232 0 0 0
4384 1 54.094504953463606 62.342756194973084 249.75580616192096 0 0 0
4385 1 55.46845388553842 61.97745259495667 249.5569220122013 0 0 0
3202 1 56.466532915866956 62.9372719569222 249.0592932578462 0 0 0
2071 1 57.88217240378003 62.656173268945615 248.98263287802243 0 0 0
2064 1 60.705736938638424 61.867320276034555 248.80622664601626 0 0 0
1158 1 63.12421031894171 62.40844581402345 248.33709674158908 0 0 0
1156 1 64.58303281881292 62.10943741403859 248.60399560484151 0 0 0
3200 1 53.78537492187506 63.74396772966903 249.58351452111245 0 0 0
3201 1 54.710834402077225 64.69996531150609 249.01275462107444 0 0 0
3203 1 56.063937847532905 64.27068466737876 248.8131911218583 0 0 0
2075 1 58.81793511566942 63.550025201120974 248.45758203179372 0 0 0
2076 1 60.234299332101784 63.140775149767606 248.40145419586895 0 0 0
2054 1 66.60179126483685 63.73399571768698 248.5142578060514 0 0 0
3217 1 52.04934301840357 65.4882649663709 249.85660727804202 0 0 0
2073 1 54.24376770316924 66.01895134018227 248.84734521864138 0 0 0
3207 1 56.98243940595482 65.23892326271076 248.34842033971145 0 0 0
3190 1 66.70979541730577 65.20048481142284 248.59684018571278 0 0 0
2089 1 48.72815461980119 67.16834291631281 249.87022828404744 0 0 0
3220 1 50.11632043340869 66.98623344270501 249.68170262251064 0 0 0
3216 1 52.90953231406716 66.40267304127329 249.20477396635494 0 0 0
3219 1 52.36492944408269 67.63848351717222 248.7342081663675 0 0 0
4377 1 65.57909428266646 66.14319003010154 248.58678404813423 0 0 0
4374 1 65.79569563717814 67.53362890964017 248.8836275708691 0 0 0
3246 1 67.26122147450756 69.50630579047373 249.609062050319 0 0 0
4431 1 45.28079154284905 68.62466196355172 249.46699245043595 0 0 0
5331 1 44.07341632188146 67.89130906639006 249.9447202503761 0 0 0
3228 1 46.529338106467385 68.08230196553548 249.48078893133106 0 0 0
2090 1 48.12988942418561 69.23859780742256 248.51304145959085 0 0 0
2091 1 47.86080502437152 68.13959248719564 249.27606145736502 0 0 0
3221 1 50.89474982725491 67.84208781323197 248.8910062587424 0 0 0
2063 1 61.0514786163649 68.4503240423725 248.40327391328714 0 0 0
2062 1 62.28455127579845 68.85285664876417 248.79047257568993 0 0 0
4376 1 63.42620261457204 68.01589285467502 248.69254361383 0 0 0
4375 1 64.6836271075438 68.53425913218652 249.02584234008805 0 0 0
3249 1 67.04582057713955 68.11143207534883 249.20100634075865 0 0 0
4433 1 41.485575298091746 70.7131320688105 249.76424125787003 0 0 0
5975 1 43.81570955933398 70.474375764373 248.79240691685382 0 0 0
4434 1 42.70581169708633 69.933951280135 249.49801438620838 0 0 0
5974 1 45.19584534710643 69.9705979322673 248.73717730006186 0 0 0
2059 1 62.39495829298678 70.20316827102889 249.1907549159275 0 0 0
1157 1 64.86352479430862 69.91468749142025 249.4454129919446 0 0 0
4837 1 44.64862084530859 37.04399902834387 249.8676298785017 0 0 0
2553 1 45.916372392997026 37.74806987743516 249.86470186977647 0 0 0
5602 1 37.55565275114613 38.6959753949882 249.99438266106506 0 0 0
4988 1 48.75405696082706 39.08475491819616 249.91777313017656 0 0 0
4982 1 48.13699240609882 46.10079109438956 249.94767495498388 0 0 0
2067 1 61.60748599006043 59.30291481040721 249.95322459405523 0 0 0
3683 1 40.65664558653649 35.64298785438348 250.27185802606078 0 0 0
4838 1 42.04318194817315 35.97963866694569 250.11187648847732 0 0 0
3874 1 52.852769967696034 35.64560963342509 250.05149341808647 0 0 0
2702 1 54.18735952386576 35.19722228900607 250.5038657950304 0 0 0
3866 1 55.0420731859246 36.067204669433046 251.27646530107555 0 0 0
1608 1 65.56465082911558 35.22179605021256 251.4028764438079 0 0 0
1607 1 66.95164874448702 35.37004618821115 251.1957109204551 0 0 0
3684 1 39.68003956015486 36.62961198752261 250.09987676456302 0 0 0
3687 1 39.92956088799948 37.99456705923159 250.3060967361898 0 0 0
4840 1 42.3636481360673 37.42299854710926 250.44405967186282 0 0 0
4839 1 43.66944566005497 37.89470784476728 250.3837868055959 0 0 0
5966 1 30.424758665251215 66.0834762212074 253.13059720914612 0 0 0
6431 1 40.19363860429026 55.98776794999353 252.94797311154346 0 0 0
3876 1 51.14243584792296 37.73204474855533 250.04149103852458 0 0 0
3875 1 52.51786835804417 37.08006005776706 250.3185627391828 0 0 0
5758 1 53.565430048640074 37.99132775257882 250.86380014486252 0 0 0
5757 1 54.87159041034658 37.43794777311805 251.27524589664583 0 0 0
5593 1 29.925535421333297 39.381121034531446 250.28611580151875 0 0 0
5609 1 35.2087139394567 39.336173900590914 250.21740016344683 0 0 0
6439 1 38.929386556744404 55.29675603680123 253.02591053637235 0 0 0
5603 1 38.96903247059299 39.07006226048759 250.20890179966347 0 0 0
3688 1 41.288834133229265 38.35299305663214 250.5998658961813 0 0 0
4845 1 44.243945446997614 39.225332102862204 250.66505567788528 0 0 0
4847 1 45.650382820587275 39.08127654869454 250.36381836546923 0 0 0
6432 1 41.3432208918486 53.7546736707209 253.2287948649099 0 0 0
3885 1 50.972923195643865 39.290443341680955 250.30988045258636 0 0 0
5756 1 53.42019239087389 39.46896061484572 250.910134432803 0 0 0
2743 1 65.81884131532318 38.37831917924601 251.59046064981223 0 0 0
2742 1 66.53880136471143 39.43190631813172 251.39647816174116 0 0 0
5592 1 30.34895513672888 40.80091153833135 250.2602441778606 0 0 0
4774 1 31.770381062117835 41.10542514645088 250.26114227351283 0 0 0
5606 1 32.753782563575854 40.05311261807947 250.2334672883838 0 0 0
5604 1 34.16545125431215 40.33413241451742 250.41319461931397 0 0 0
6104 1 36.9895807721078 41.10410972176636 250.56523542469802 0 0 0
5601 1 36.58110245782924 39.750321792159156 250.24412160628685 0 0 0
5600 1 39.401006965017245 40.50447368623317 250.48299316617062 0 0 0
3690 1 40.82102087051217 40.89252518518584 250.74896119314792 0 0 0
3689 1 41.444760537503946 39.66975696964529 250.7698484706654 0 0 0
4846 1 43.8079569026361 40.45219146815532 250.92641304364489 0 0 0
4990 1 46.46636451275092 40.124835236430705 250.4476459954148 0 0 0
4989 1 49.5740937016088 40.055357713956354 250.3201742266219 0 0 0
3884 1 52.137351072215424 40.09883337185522 250.64599987469435 0 0 0
6143 1 54.56197519081572 40.3610448726351 251.11779926530934 0 0 0
2748 1 64.47323251567269 41.120252711395715 251.587423690082 0 0 0
2739 1 65.83310233747056 40.766020249219245 251.3425659243367 0 0 0
3619 1 32.1474557386287 42.49200535509382 250.4702388919976 0 0 0
5596 1 34.551584394978455 41.77800188114245 250.67975167137521 0 0 0
6103 1 35.97262108545148 42.09157808206837 250.74313332861342 0 0 0
6106 1 38.37081327519122 41.48777361181269 250.66700712908604 0 0 0
3685 1 41.32172080948884 42.24934615877755 250.91375898334599 0 0 0
3686 1 42.78841219070008 42.70082848855502 250.92661808393194 0 0 0
4843 1 43.96750940308927 41.78568905800503 250.92695151530316 0 0 0
4844 1 45.366140821447615 42.358960841213154 250.74460646394402 0 0 0
4991 1 46.67229080938071 41.53489084398569 250.6131818299226 0 0 0
4987 1 48.05045008281518 42.10957206244318 250.58700664062948 0 0 0
4986 1 49.389536779151 41.40253567362494 250.5774305179981 0 0 0
3901 1 50.582751981497914 42.166358560391565 250.71926687748905 0 0 0
3899 1 53.08465903042119 42.34854289167742 250.99388492176482 0 0 0
3900 1 51.885602271706595 41.545560805577104 250.77914193424587 0 0 0
6142 1 54.411338230569314 41.77753632993574 251.12102222660707 0 0 0
6140 1 55.5734331127186 42.64023571899156 251.34491200428505 0 0 0
6147 1 56.90561216417907 42.06094265042364 251.46518462229892 0 0 0
2745 1 64.27415793958956 42.608204433178734 251.40328374231777 0 0 0
3911 1 66.92323495185028 41.63831677211774 251.01990447883722 0 0 0
4154 1 31.194384015183527 43.51805355743014 250.38712569824276 0 0 0
5598 1 33.55637310486813 42.80516555231789 250.66645751217928 0 0 0
5599 1 33.9692319570209 44.210681889697845 250.61930733666995 0 0 0
6102 1 36.35390063051417 43.5311391363609 250.82072229445274 0 0 0
6101 1 37.765838365903065 43.89365409230418 251.04163008965426 0 0 0
6105 1 38.8447584712289 42.88039205540801 250.9233258378049 0 0 0
2871 1 40.21954639119352 43.26474758955562 251.0748797562133 0 0 0
4852 1 42.98356282689889 44.118816115803064 250.98833465508736 0 0 0
3886 1 45.45641126676016 43.78659823420265 250.67104377179743 0 0 0
3887 1 46.832080890255966 44.30225796170033 250.30039137563335 0 0 0
3888 1 48.0815747968789 43.560158884313914 250.47469169018188 0 0 0
4996 1 50.536852395449635 43.63613188225704 250.8390434406382 0 0 0
3902 1 52.97380413428797 43.794298222358336 251.30495292725828 0 0 0
2731 1 65.41228947462068 43.50573629135393 251.10767583748313 0 0 0
3912 1 66.73707190656074 43.00981147039897 250.97126685287816 0 0 0
5189 1 31.55122417597784 44.90442525843459 250.38393750322666 0 0 0
5190 1 32.972030599825416 45.23629059236982 250.51767044749238 0 0 0
5597 1 35.34297042679167 44.57865802849403 250.79877759827957 0 0 0
4159 1 38.08705125583854 45.34162341383586 251.26437285400476 0 0 0
4160 1 39.49726260360163 45.63863056937019 251.38972490904962 0 0 0
3697 1 40.58424058633812 44.67429278777813 251.27716078868102 0 0 0
4851 1 41.961078801742474 45.09475391105793 251.22997115625336 0 0 0
4853 1 44.291118771365646 44.61441540417929 250.81796266428543 0 0 0
4995 1 49.343567495193184 44.30906702329305 250.53636709142683 0 0 0
5000 1 49.31673970369985 45.736091777903766 250.47920916868156 0 0 0
4997 1 51.693733639902774 44.43971273500424 251.138490299055 0 0 0
3920 1 63.97128658365116 45.48814307423438 251.35485664073056 0 0 0
3918 1 65.22785437285458 44.9373867212507 251.10209037544053 0 0 0
3919 1 66.36467438308654 45.75020664695801 250.80246962533448 0 0 0
5188 1 30.57993803489287 45.887298847973874 250.31084300332722 0 0 0
5195 1 30.97876781563778 47.269359872770856 250.20746054602543 0 0 0
5191 1 33.38322996017277 46.623213544499585 250.52442146075572 0 0 0
5200 1 35.74191717997184 45.978030720711 251.0149686114573 0 0 0
5198 1 34.774821188143 47.00084491056657 250.84167654058544 0 0 0
5199 1 37.04931940602936 46.36188151134421 251.29547737555401 0 0 0
4850 1 42.26190601946424 46.55578515201806 251.33817535177252 0 0 0
4849 1 43.628783809742245 47.04212467692881 251.15058569028022 0 0 0
4848 1 44.5206916939917 46.078641154472045 250.66612921774748 0 0 0
3695 1 45.701266359856135 46.314191178766876 250.09975240541436 0 0 0
6440 1 38.84582231101433 53.905017245045855 253.28720044808261 0 0 0
4999 1 50.31559738522218 46.55235473866232 250.99353158869621 0 0 0
4998 1 51.589847649835086 45.86713121855121 251.2410565849362 0 0 0
3904 1 52.7166944536823 46.696840163525806 251.53984825663596 0 0 0
3921 1 63.8041623845462 46.91023219784738 251.5154248648346 0 0 0
3923 1 66.17094719326423 47.127349932815434 250.72974585937646 0 0 0
5196 1 32.39617597871339 47.632728243519274 250.28047749344782 0 0 0
6364 1 35.0951772424313 48.40226921292359 250.85168962962436 0 0 0
6421 1 37.41758514789322 47.78614102573954 251.50379291367832 0 0 0
6420 1 36.36692455721876 48.784258621459045 251.37533027337253 0 0 0
3898 1 46.405498561512815 48.147383584834635 251.03355286009509 0 0 0
4985 1 47.662361531544406 48.032107981276546 251.07195182141893 0 0 0
4984 1 48.85301801581369 48.614182619986074 251.3224915911017 0 0 0
4983 1 50.10045543261981 47.9498767798279 251.30411245213045 0 0 0
3922 1 64.91737011695064 47.76894475804772 251.0516010294994 0 0 0
5398 1 67.21247574306504 48.028317097991675 250.367492814337 0 0 0
6365 1 34.10736514404926 49.380700152320514 250.52208600860496 0 0 0
3917 1 64.8077181655688 49.20016173883249 251.2442247920963 0 0 0
4527 1 65.84970562730413 50.05467908676679 250.7991901478626 0 0 0
5400 1 67.04481163457166 49.45651007117543 250.26857740198034 0 0 0
6458 1 34.38668019275217 50.764519768560945 250.6654123572478 0 0 0
6459 1 35.523748166917045 51.24293457209122 251.4816317828503 0 0 0
4526 1 65.62906590918237 51.45675123369705 250.70854793747077 0 0 0
3211 1 64.4401089494778 52.04009569836155 251.17934353573935 0 0 0
6454 1 33.804369328946244 52.89499428718298 250.4850793719958 0 0 0
6455 1 34.52969660061899 53.71546642666795 251.245574383674 0 0 0
4398 1 48.459449817401236 53.06118359473467 251.5569066998896 0 0 0
2721 1 51.05693207959696 53.111835646066304 251.53844976917463 0 0 0
3212 1 64.22387805495045 53.45233414370723 251.12186938870943 0 0 0
4524 1 66.68149182007112 52.313436792953716 250.29439044156413 0 0 0
6437 1 31.823796239094847 53.73926255199588 250.38207287545754 0 0 0
6438 1 31.762837750612253 55.02513898482639 250.72439086863469 0 0 0
6451 1 34.266893387308 55.099765369133195 251.38660587225993 0 0 0
5963 1 48.5511608388558 54.50161936012179 251.30509411190494 0 0 0
5964 1 49.75193763441591 55.19955072718628 250.92522052279372 0 0 0
5314 1 51.034256642222694 54.45466638419616 251.14501849468454 0 0 0
5315 1 52.28529082126265 55.155640182271874 250.9613410917827 0 0 0
2723 1 53.56830849582648 54.737852839130554 251.44753227245891 0 0 0
501 1 65.25105702177615 54.29502848892641 250.59706278779092 0 0 0
1163 1 66.4982436629973 53.78893744544198 250.153789081613 0 0 0
6241 1 30.400199617358894 55.68640060465341 250.66295842788537 0 0 0
6447 1 32.984089691578205 55.7432545141981 251.02760244703234 0 0 0
5962 1 47.37425022501159 55.350687682021075 251.47048138193657 0 0 0
5960 1 47.429143168392734 56.794521696199574 251.2275217459354 0 0 0
5959 1 49.74220843824202 56.596757954574265 250.6172514978621 0 0 0
5316 1 52.17599891133289 56.43196519749234 250.51571881442925 0 0 0
1613 1 54.60379588057087 55.8417997442223 251.489603513965 0 0 0
499 1 63.72633982571571 56.25026853560709 250.68928658173618 0 0 0
500 1 65.0542311756849 55.72144918614621 250.37296303689334 0 0 0
6243 1 30.403015102610617 57.160525759538345 250.960402694892 0 0 0
5913 1 31.668864769716752 57.853800033145454 251.1960931243099 0 0 0
6446 1 32.937384882218204 57.19579875372926 251.18083856425127 0 0 0
6448 1 34.09090785386108 57.95169096614876 251.40346664805395 0 0 0
3224 1 46.243688774796844 57.63779286621868 251.3351641729276 0 0 0
5961 1 48.6342638371635 57.42684670785062 250.8527840632967 0 0 0
5313 1 50.9583577285384 57.17590060777147 250.32764425785334 0 0 0
4400 1 53.178037637527424 57.46121013245318 250.48185912682908 0 0 0
1173 1 54.48530973251257 57.13558742559777 250.9033696431632 0 0 0
1174 1 55.40874047213018 58.261419541019414 250.70931783751405 0 0 0
273 1 56.80268340713054 58.233081497490865 251.01435226208338 0 0 0
4 1 59.69066888798877 57.69886843896317 251.27198578475873 0 0 0
33 1 61.0900415834347 57.22506274277975 251.2060322375495 0 0 0
492 1 62.033257526893905 58.03634732839847 250.46650867751126 0 0 0
491 1 63.40752633590413 57.59340271841712 250.2685390795483 0 0 0
5914 1 31.615464564664602 59.321225794538336 251.37931895049036 0 0 0
6247 1 34.07548262352219 59.37053249217533 251.3780099148545 0 0 0
3237 1 43.90957195951679 59.30640517717889 251.66927220684238 0 0 0
4393 1 45.15241466396031 59.915333808599726 251.33392553698516 0 0 0
4390 1 46.319323356862206 59.08905843156636 251.17666166685538 0 0 0
4391 1 47.61147103589883 59.692788345815615 250.99933287648622 0 0 0
3226 1 48.78342968397393 58.88215667462301 250.7844576317861 0 0 0
3225 1 50.12155792876075 59.45625114588559 250.46091977918357 0 0 0
4401 1 52.6708825015503 58.79663947476002 250.2156539697638 0 0 0
4389 1 53.53045610982156 59.94843169486553 250.08078036356912 0 0 0
4387 1 54.989499060971454 59.57030292654768 250.16756887939496 0 0 0
1160 1 57.750213384013385 59.17596073963996 250.44935356850092 0 0 0
1161 1 59.17240335988542 58.84221022347965 250.4910257077854 0 0 0
2717 1 58.42699158181425 53.414433925475045 253.3427550266405 0 0 0
5915 1 32.82409537808119 60.077525626402185 251.41657467366588 0 0 0
3240 1 42.78048427825984 61.48672920423556 251.44884197739432 0 0 0
4394 1 45.255617530303866 61.31107083633418 251.12762475667571 0 0 0
4392 1 47.738715198567476 61.126779708271705 251.03478275137553 0 0 0
2087 1 49.11666935850782 61.55383164877512 251.09753762939943 0 0 0
2085 1 50.33117851227683 60.849465728526994 250.61428683054822 0 0 0
4388 1 53.10127851513994 61.345849398258885 250.03540973645786 0 0 0
4418 1 41.56082464490523 62.254238226765544 251.4336844163355 0 0 0
3241 1 44.051493353328695 62.128093700427826 251.13602370831464 0 0 0
4395 1 46.56353259604536 61.983892365730995 251.0686031472715 0 0 0
3229 1 49.54956969767712 62.73429239445825 251.48995269608068 0 0 0
2084 1 51.706797673245944 61.748463141506925 250.39233173721053 0 0 0
5319 1 37.80234749453321 64.5053573939249 251.54971712090946 0 0 0
4416 1 39.006865892247454 63.79006487095968 251.51565107714742 0 0 0
4415 1 40.264085603593806 64.4515032130107 251.33358476853405 0 0 0
4417 1 41.51334095031671 63.7009333703831 251.25792440607717 0 0 0
3238 1 42.75090961249357 64.33609102250792 250.98328719425217 0 0 0
3239 1 44.00310366197378 63.55367397948706 250.9164719701626 0 0 0
4406 1 45.28481961759508 64.20751819848176 250.82031264725453 0 0 0
4407 1 46.53167919200391 63.42196257628115 251.0048819500434 0 0 0
4408 1 47.65851560412003 64.09382542274139 251.2256367997054 0 0 0
2086 1 51.60160578989764 63.172338885155284 250.64214677844666 0 0 0
3231 1 50.45214223305745 63.65777104395994 251.29048300582107 0 0 0
2083 1 52.514892779513836 64.14620729298525 250.05864547917707 0 0 0
5321 1 37.7772523043152 65.96624073119827 251.45097742935573 0 0 0
4427 1 40.231911788427595 65.96201702808263 251.25913490219068 0 0 0
5329 1 42.76196794937084 65.8501087539964 250.84904933747416 0 0 0
4409 1 45.33426598889294 65.75107901356941 250.6008150014691 0 0 0
4412 1 48.552675327231555 65.11856355056982 251.03959580967128 0 0 0
3230 1 49.927483671932606 64.95643250811067 251.02528467156998 0 0 0
3218 1 50.74006600893438 65.85948484438408 250.2663222377166 0 0 0
4428 1 38.94668808655757 66.79825395098348 251.24356274742524 0 0 0
5327 1 41.51330431524892 66.61517794066678 250.94702475066035 0 0 0
5330 1 44.087530613316346 66.47383747563889 250.47897354452246 0 0 0
4410 1 46.5602987114745 66.32279697995695 250.66009860014938 0 0 0
4411 1 47.89416976227242 66.29029641388298 250.61170504415563 0 0 0
4429 1 38.93662947982929 68.24452316429397 251.05853186697024 0 0 0
5239 1 37.72607117727131 69.14862155793699 251.18698377918489 0 0 0
4430 1 40.23736293869777 68.78973643483047 250.61133483160162 0 0 0
5328 1 41.50388549296803 67.99929620229847 250.5760867257262 0 0 0
5240 1 37.82238338524301 70.63482741542049 250.9523933586326 0 0 0
3242 1 40.2557845954282 70.20952472782749 250.27195053002657 0 0 0
5242 1 35.483657086858344 71.16939851496649 251.5684920847604 0 0 0
5241 1 36.617622210313435 71.64004159713582 251.08343756334696 0 0 0
4435 1 39.123634102724004 71.12676560245242 250.54401644407616 0 0 0
3867 1 56.221494241373136 35.62756312251777 251.87944813538047 0 0 0
3865 1 57.24627038492855 36.47367475912855 252.41080403948914 0 0 0
3864 1 58.54131349298903 35.76306971319585 252.46150572410008 0 0 0
4963 1 60.979940818650505 35.83383007438298 252.35301710874236 0 0 0
3863 1 59.74041394142718 36.49299035236278 252.45329650027847 0 0 0
4967 1 63.27200209337794 35.834095304924595 252.02403207585354 0 0 0
2707 1 64.59994854906535 36.288052345486264 251.7599512442485 0 0 0
4969 1 57.17201528917409 37.86815862723432 252.20523764890618 0 0 0
2699 1 59.661805775959074 37.97833446457327 252.30333814388166 0 0 0
4966 1 62.129941243553986 36.66751070047886 252.2967339869161 0 0 0
2708 1 62.13179076186816 38.05819010445738 252.14242512217723 0 0 0
2741 1 64.6761374586941 37.75078750496533 251.7962030857628 0 0 0
5755 1 55.92377283349399 38.359720701813295 251.68652918369793 0 0 0
4968 1 58.39301514232207 38.62520479183767 252.15397550391467 0 0 0
1619 1 60.878582819139964 38.73613368386547 252.137380574036 0 0 0
2740 1 63.45215959450753 38.65812184622542 251.90211873187155 0 0 0
6141 1 55.80722733782272 39.803628081225476 251.50115347351536 0 0 0
6146 1 57.024518352048034 40.621587766048805 251.6754813307304 0 0 0
6148 1 59.50961935306416 40.799887014408924 251.93768393463844 0 0 0
6145 1 58.298423313179946 40.00383102531076 252.0071674988384 0 0 0
2738 1 60.825310393036474 40.15685685948906 251.97134123256976 0 0 0
2747 1 62.050616102012256 40.872086692351814 251.8400339334204 0 0 0
2749 1 63.35991075195766 40.189409020233796 251.77880289989454 0 0 0
6149 1 59.398350861145644 42.2016686604378 251.81844303154858 0 0 0
2746 1 61.87610073905792 42.35007208894244 251.73812407371383 0 0 0
5754 1 55.47135043223293 44.036599642467685 251.55188263416736 0 0 0
6150 1 57.992011780577094 44.24267754295401 251.7887604158664 0 0 0
6144 1 58.125760233379495 42.827132735685446 251.62512386452428 0 0 0
3925 1 60.57412066846757 42.99711757753544 251.8436395237699 0 0 0
2744 1 62.97937181349151 43.21786525430677 251.57349668133187 0 0 0
4992 1 54.171393759851 44.62690435850508 251.541236776997 0 0 0
6155 1 56.63673654171429 44.81467664583844 251.8700671022738 0 0 0
6152 1 59.135366028381064 45.04206687139813 252.0136362367066 0 0 0
3924 1 60.436002843353165 44.4081567313427 251.92165004610013 0 0 0
2737 1 61.5539368357882 45.24208317242893 251.8983040411265 0 0 0
1618 1 62.849381107327204 44.63980178775487 251.63953991472837 0 0 0
4158 1 39.85760699818486 46.984732136118076 251.6273969653957 0 0 0
3698 1 41.21375723165485 47.397654264782545 251.69633560474273 0 0 0
4994 1 53.98153646990219 46.10172027591861 251.61522885762864 0 0 0
4993 1 55.145734342360235 46.86191056872176 251.99508885492793 0 0 0
6154 1 56.48454588565612 46.217960938809576 252.11322763482744 0 0 0
6153 1 57.662787792174456 47.04353773056716 252.23042584509696 0 0 0
6151 1 58.99663889215276 46.4812963905973 252.21084084441438 0 0 0
2735 1 60.166271685934056 47.27150801589608 252.34717540855215 0 0 0
2736 1 61.44912100629359 46.6368566937572 252.13429158165934 0 0 0
6422 1 38.73544369932789 48.012071058073616 251.78891516478717 0 0 0
2552 1 41.70016179398412 48.75801744536126 252.1241905934293 0 0 0
3696 1 44.03499013611467 48.41220355636564 251.42035606803123 0 0 0
3897 1 45.36492891976186 48.95635696937501 251.37376571954158 0 0 0
3905 1 51.330343839433276 48.76396151160253 251.61547254646374 0 0 0
3907 1 52.62187855026891 48.10053967488558 251.70810799547152 0 0 0
3908 1 53.79204708555139 48.90355576275931 252.06728782751316 0 0 0
3903 1 55.10637339764618 48.29404077332462 252.15572176212615 0 0 0
2725 1 57.53954892887207 48.48492971203035 252.4859853385213 0 0 0
803 1 60.01015160235394 48.62799752354947 252.56978584453617 0 0 0
804 1 62.599799134832516 47.49637633008112 252.0165808134548 0 0 0
805 1 62.48559318964958 48.90155358302903 252.17193419559825 0 0 0
6444 1 36.53072369704107 50.20347229506385 251.87398180145738 0 0 0
6423 1 39.389407417037425 49.058532950879695 252.3302392399849 0 0 0
