LAMMPS data file via write_data, version 8 Feb 2023, timestep = 400000

6459 atoms
1 atom types

-7.7345425670859935 217.73454256708615 xlo xhi
-2.373909335490487 72.37390933549172 ylo yhi
0 500 zlo zhi

Masses

1 12.0107

Atoms # atomic

3381 1 78.15858121611171 58.397770243716096 249.9716417969999 0 0 0
3252 1 87.11887619795904 54.836638426458016 249.8632431469594 0 0 0
3251 1 89.9350100081971 55.2327639476182 249.84284422049666 0 0 0
1252 1 74.61211041989743 55.87044676904095 249.66694911773362 0 0 0
1251 1 75.91588101831456 55.37332696646962 249.28100639899301 0 0 0
3385 1 77.05415796803457 56.21076027855001 249.34264174904635 0 0 0
3382 1 78.36003195466121 55.724402416724004 248.9640715816313 0 0 0
3383 1 79.54195423873244 56.437808612179204 249.22696840797005 0 0 0
2201 1 80.85934540667411 55.84636140365373 249.14017156222226 0 0 0
2207 1 82.09702196948497 56.399330393761005 249.71193235681076 0 0 0
2205 1 83.25075241775845 55.301679929316194 249.8415918491432 0 0 0
3254 1 87.67192348846133 56.17873119945625 249.71959822619374 0 0 0
3253 1 89.08688607207341 56.33738500666531 249.7010813176911 0 0 0
3358 1 89.55551217593235 53.93472801236284 249.9543804831259 0 0 0
3386 1 76.98265700324187 57.58176195887685 249.80887305281198 0 0 0
3384 1 79.48728118962414 57.813834588540615 249.75810373199442 0 0 0
3391 1 87.0804708121737 57.37335638862067 249.73237836220716 0 0 0
1181 1 89.86325574030532 57.55858208820556 249.68211297775449 0 0 0
1182 1 91.25698596374438 57.1132315782034 249.7818611983815 0 0 0
3390 1 87.00826186401271 58.657563735976666 249.8651347608015 0 0 0
2096 1 91.26525819016159 55.68616861077668 249.87932780957087 0 0 0
2184 1 84.26423331816784 41.236622979943554 249.99943142422697 0 0 0
6016 1 97.45900549843218 50.3936276890249 249.90895811208821 0 0 0
1229 1 82.774680415535 44.795958264192215 249.88333896902677 0 0 0
2147 1 73.28591665305477 48.47837832843366 249.87009338015903 0 0 0
1185 1 87.96806077824886 60.91839414513663 249.98527739767545 0 0 0
5404 1 84.65255641192728 46.475542440321604 249.87152534733488 0 0 0
5406 1 85.00286126785703 47.851442130633224 249.85331076915799 0 0 0
3357 1 88.1195568913215 53.72847141862779 249.9242269733562 0 0 0
3332 1 79.59818166590077 39.052892244183006 249.9108496198914 0 0 0
5979 1 70.44547176996332 72.21058215235847 249.91295033354933 0 0 0
5981 1 68.88214835159482 70.26543019070887 249.99912970075488 0 0 0
2144 1 72.1544820717017 35.968617665945935 250.70406786587284 0 0 0
2163 1 73.52520842888352 36.38949550838675 250.36724298524757 0 0 0
5365 1 100.87316467264368 36.36252804256136 250.26653270536553 0 0 0
5995 1 102.28523475305337 36.11989905242999 250.22323465995098 0 0 0
2706 1 67.67137497743155 36.5042649338424 251.263995393567 0 0 0
2705 1 68.74370201294828 37.31267959899893 251.4408092743773 0 0 0
2142 1 69.96748974909215 36.764279843560885 251.57324121956026 0 0 0
2145 1 71.28964735166767 36.92567812208491 251.23114971932415 0 0 0
2162 1 73.9224486362861 37.790220889902635 250.55928070847136 0 0 0
3375 1 91.0703602517734 37.97018739830824 251.06045756280997 0 0 0
2094 1 81.85853639065348 71.64825453989633 253.55264223618016 0 0 0
4567 1 93.0840512820304 37.41988584746457 250.12128735726614 0 0 0
4549 1 95.91369599040614 37.77453495988905 250.4135035457387 0 0 0
5427 1 97.36761361257598 38.11293005340628 250.62965564202378 0 0 0
5426 1 98.20509343994367 37.094447547157245 250.31439591406146 0 0 0
5425 1 100.34769978357927 37.44770944498977 250.76507563372655 0 0 0
5994 1 103.22952400478624 37.13412602465949 250.69839060610244 0 0 0
5997 1 104.69534901915891 36.99565284232199 250.51806667781196 0 0 0
3337 1 70.44385824433778 39.3240014777208 251.32725583688466 0 0 0
2704 1 69.029598244774 38.790665434549375 251.3578636048098 0 0 0
3338 1 71.59151820619856 38.37641798338567 251.23197832112513 0 0 0
3339 1 72.94146784699485 38.7927968609356 250.9185736148821 0 0 0
1214 1 75.73917345729866 39.53842381090792 250.55839769999537 0 0 0
2164 1 75.30223069881943 38.179706594597036 250.29844958271963 0 0 0
3331 1 78.1655361244583 38.73698721242611 250.04744746103822 0 0 0
4566 1 91.30716106838555 39.194337868790264 251.57852242442766 0 0 0
4559 1 93.60299653422972 38.5351130504029 250.8833816017207 0 0 0
4565 1 92.68823192439883 39.51102722172534 251.47028855285933 0 0 0
4560 1 94.99623568775411 38.80486276198754 250.88436687855352 0 0 0
6037 1 97.82160249700918 39.386430566876406 251.10219588802184 0 0 0
6301 1 99.26803534260547 39.66539133497917 251.345733533324 0 0 0
6302 1 100.34585379755495 38.6949713537162 251.24631474510386 0 0 0
6303 1 101.64883579237895 39.047345785236075 251.65247392126415 0 0 0
6040 1 102.61333055055427 38.113937059159326 251.410226181037 0 0 0
2703 1 67.99980174514448 39.7062365363918 251.41401436333058 0 0 0
3335 1 70.76379770247298 40.78213658419841 251.31442708928262 0 0 0
3336 1 72.1418646213461 41.16188942188455 251.20742337995634 0 0 0
3340 1 73.29752318334648 40.245118832807165 251.0226686361856 0 0 0
2172 1 74.7711894071895 40.59104876707222 250.9038245389225 0 0 0
1213 1 77.19706069386244 39.7854184038192 250.38113176378172 0 0 0
1212 1 77.72105082559546 41.105305786321544 250.61664669105772 0 0 0
3322 1 80.070966477176 40.38782006249672 250.16426341002466 0 0 0
3317 1 81.50074546104743 40.68842781986788 250.12741819939242 0 0 0
5410 1 88.09860277744117 40.88208221945815 250.42710962948158 0 0 0
5409 1 89.13830987134227 39.874644916180564 250.67037000320352 0 0 0
5413 1 90.33493317551189 40.237623562582634 251.36522562620837 0 0 0
4564 1 93.12320757672711 40.85575722292697 251.52500797275056 0 0 0
4561 1 95.45957706604014 40.104654689841965 251.27437899984872 0 0 0
4562 1 94.50215002745902 41.17625128004645 251.40231816113612 0 0 0
6036 1 96.83140278770718 40.42291912242802 251.38575845089315 0 0 0
3916 1 69.594831153236 41.767915642577776 251.42455260741286 0 0 0
2173 1 72.2202515616965 42.55360447033824 251.24016834192994 0 0 0
2171 1 75.29633199041761 41.9469844928219 250.9765033767948 0 0 0
1211 1 76.76158347450897 42.21957607940473 250.792829385924 0 0 0
3321 1 79.12525675437803 41.37988938821976 250.4284504656076 0 0 0
3319 1 81.95718027116112 42.011519803169755 250.18797403864787 0 0 0
1228 1 83.32263075774709 42.31192706102554 250.09878521295158 0 0 0
508 1 83.6707857230788 70.35992737263022 253.5639820348926 0 0 0
4542 1 85.64875101557973 41.54752507609777 250.13435109883656 0 0 0
5411 1 88.43254730855368 42.258004126120866 250.62101618527564 0 0 0
5412 1 89.77295336620286 42.61944889092775 250.99358515103248 0 0 0
5414 1 90.72489336464176 41.621892334916474 251.41483633357856 0 0 0
4563 1 92.1299097636149 41.94297742098978 251.52734509077163 0 0 0
6275 1 97.2968054803559 41.79728067551049 251.5461161636232 0 0 0
2734 1 70.46930171488196 44.227002624255164 251.19181300128412 0 0 0
3915 1 69.41146156072072 43.2503988202428 251.40379748236072 0 0 0
2733 1 71.79980923214964 43.80420906501952 251.09553370984972 0 0 0
2170 1 74.4930680003254 43.04612112222394 251.05878259926806 0 0 0
3314 1 74.12822177204042 44.32428916203516 250.8165141845152 0 0 0
537 1 77.20037299685116 43.56420306556525 250.70238113755752 0 0 0
3320 1 79.57592179922614 42.72100451833393 250.4958063334157 0 0 0
535 1 78.60021023354754 43.79978442841253 250.58949401729328 0 0 0
3318 1 80.97935401534411 43.08162402906794 250.3760539049354 0 0 0
1227 1 83.73296779914105 43.677099311501664 250.03005521519214 0 0 0
4543 1 86.08595916088069 42.91198950797127 250.26118691435846 0 0 0
3356 1 85.10650524140394 43.99949050086126 250.11353311729673 0 0 0
4540 1 87.43882917920475 43.30598173761283 250.5014612947114 0 0 0
3374 1 90.21749958312122 44.01491418541734 250.98710296716422 0 0 0
6020 1 92.5241250340511 43.27186735465716 251.45218989524741 0 0 0
6284 1 93.96520122650782 43.58369913051415 251.48335675284073 0 0 0
6285 1 96.7683668555203 44.21766765157988 251.50098022102262 0 0 0
4523 1 70.18908912795204 45.71436220841044 251.11822692206715 0 0 0
3311 1 72.83476566511885 44.810610907065616 250.83115507577048 0 0 0
536 1 76.35287946442415 44.56434195962661 250.62043751789741 0 0 0
3313 1 75.20030106000088 45.214237482304746 250.46443072114954 0 0 0
3362 1 79.03020052728516 45.19611602587268 250.41275220957797 0 0 0
1230 1 81.36798853938024 44.48968205046078 250.06805826700614 0 0 0
1179 1 80.89706244116189 70.45450756185613 253.46482269310883 0 0 0
1189 1 90.27462392570872 60.99186649534921 250.14683176028268 0 0 0
5405 1 85.55506058363875 45.43121486436038 250.1028769486139 0 0 0
5403 1 86.91849907790956 45.74990500897842 250.37515897981496 0 0 0
4538 1 87.81766066940293 44.694047839347235 250.61467835264372 0 0 0
4539 1 89.22554723057401 45.06371959312174 250.85798928966406 0 0 0
6021 1 91.59102394186306 44.2929838395597 251.19716734020437 0 0 0
6280 1 91.98486128595322 45.63848349304336 251.14791198537878 0 0 0
6380 1 94.38080230447682 44.956882500377276 251.44044033585428 0 0 0
6379 1 95.809779371314 45.29359080685007 251.46155076725103 0 0 0
6274 1 98.21145732267831 44.470365480558776 251.48151381733564 0 0 0
6035 1 98.68412792770401 45.857851206216324 251.22807688678503 0 0 0
4522 1 68.89177410077154 46.19049482153771 251.33182225310773 0 0 0
4521 1 71.23282382968412 46.61891433968125 250.77120577489475 0 0 0
3310 1 72.54137569829847 46.161889772246425 250.54700630418657 0 0 0
3309 1 73.59174462462406 47.09777290483734 250.0505390309867 0 0 0
3312 1 74.95121007021035 46.567088443887855 250.09795293277918 0 0 0
1186 1 89.17387456403485 61.74184461481487 250.12798724341326 0 0 0
5408 1 87.34353481397342 47.17045555200817 250.33008241124693 0 0 0
5418 1 89.6378714825908 46.43377884899979 250.83456365071933 0 0 0
6281 1 91.04815343758952 46.74138021520358 250.95886717570147 0 0 0
6383 1 93.37791205591762 46.01153604553983 251.34237121158594 0 0 0
6382 1 93.83067722786964 47.40408027163278 251.3182728695391 0 0 0
6378 1 96.2442208932824 46.61908256648272 251.27601903668997 0 0 0
6279 1 97.65904986424249 46.87245207482607 251.04385676980235 0 0 0
6299 1 100.08249651012113 46.15775453046258 251.3518074498051 0 0 0
6297 1 103.1974685033703 46.282846432902886 251.45494595607272 0 0 0
6293 1 104.32514310153813 47.013894367539834 251.46296134642319 0 0 0
5399 1 68.64984070461124 47.63811370782878 251.32114459791643 0 0 0
5397 1 69.67569591656454 48.5451708021154 250.99271166880334 0 0 0
4531 1 70.9574556543079 47.998185493455956 250.68690780938226 0 0 0
4530 1 71.98243160529101 48.92463644108455 250.24314846684166 0 0 0
3361 1 77.97449000108844 46.068139628662095 250.33625420532377 0 0 0
5407 1 86.35545935307987 48.23286952797365 250.17793585587944 0 0 0
5417 1 88.72983554766402 47.534822644724464 250.6669238313299 0 0 0
6011 1 89.16833830621039 48.88792515603532 250.62705511570775 0 0 0
6282 1 91.45961826631847 48.11950578266686 250.98719237956107 0 0 0
6283 1 92.87530465955678 48.436909982329574 251.12651174779614 0 0 0
6381 1 95.26582317870044 47.68889474489281 251.19615635306258 0 0 0
6276 1 95.69092802881038 48.939610903294714 250.68447322455634 0 0 0
6278 1 98.07337196132362 48.18626810392398 250.65095636345 0 0 0
6034 1 99.50788645179566 48.52296384981125 250.83893421083167 0 0 0
6295 1 100.48311400659159 47.52537539489788 251.20130488026447 0 0 0
6294 1 101.73014769832835 47.970423064190875 251.32556898419256 0 0 0
6205 1 102.76602494994225 48.85268869804254 251.4744875449969 0 0 0
6290 1 104.10454297154602 48.40864573622182 251.5210576524808 0 0 0
5401 1 68.14694726487508 50.49148890160628 251.36058471919944 0 0 0
5402 1 69.42696458837369 49.948100435869755 250.94076219333243 0 0 0
4528 1 71.70261490285347 50.352866144859675 250.13915380799997 0 0 0
4536 1 86.8314290099186 49.623032419477866 250.2123458658029 0 0 0
6010 1 88.25035576498355 49.975622378155684 250.3335068148485 0 0 0
6012 1 90.52198307925876 49.22667909726973 250.82987179810434 0 0 0
6009 1 93.33231338816704 49.768490321352566 250.89030566864085 0 0 0
6017 1 94.73728952649378 49.99851635620865 250.6265520350336 0 0 0
6277 1 97.06739875136333 49.119931034934176 250.3659949817526 0 0 0
2174 1 83.56323425880383 69.0720952040588 253.30492446222388 0 0 0
6032 1 99.90891659446788 49.94566100887478 250.63822236523035 0 0 0
6204 1 102.43881249530672 50.21097802439311 251.4603132878064 0 0 0
4529 1 70.41782222093731 50.880752193166835 250.53333692281623 0 0 0
4537 1 85.86593799117738 50.684851433534675 250.09621279660473 0 0 0
4532 1 86.25014977354111 52.11876773150306 250.14979911176135 0 0 0
6013 1 88.63948462202495 51.32221282138589 250.37159160281252 0 0 0
6014 1 90.06168416580893 51.58949694746147 250.46580657605685 0 0 0
6015 1 91.00922152215264 50.60036008929567 250.77272991803645 0 0 0
6008 1 92.48108549599212 50.940853030140595 250.84398412648807 0 0 0
6019 1 95.232741787755 51.374503113433 250.44596450423532 0 0 0
3256 1 101.94149253491516 59.293379853900895 253.3112018043402 0 0 0
4572 1 98.81731414470123 50.799232449652365 250.0694288011858 0 0 0
6033 1 101.07011600781017 50.729475762384965 251.11215392001935 0 0 0
3315 1 68.99849132116265 52.79696372455682 251.04291188269147 0 0 0
3316 1 70.2482172381677 52.25911674480611 250.57394908328584 0 0 0
2151 1 71.2851636191128 53.18480739841035 250.17869317221903 0 0 0
4533 1 87.66386941181057 52.37839814963725 250.13946447099636 0 0 0
5416 1 90.5332325840567 52.93171384687906 250.21797340522042 0 0 0
5415 1 91.99976853292877 53.40746992980749 250.4010516791467 0 0 0
6007 1 92.98899746569624 52.35663481102665 250.7117151141365 0 0 0
6006 1 94.43400374212278 52.51410843145438 250.75260441582066 0 0 0
3376 1 97.34550334631574 52.67865625138521 250.28294248122575 0 0 0
4571 1 98.68963838381512 52.2171242139081 250.32545904875644 0 0 0
5431 1 99.63101806701889 52.826582068528204 251.12949216396697 0 0 0
1164 1 68.77784892133039 54.1850060427808 251.11280488699416 0 0 0
505 1 69.76743929513049 55.13539082106027 250.6837219343013 0 0 0
553 1 71.06103376695765 54.59270742384144 250.21526598115796 0 0 0
2829 1 100.87727639604289 58.35943735598004 253.34034850627134 0 0 0
2188 1 99.5490232286692 58.897129245273796 253.34611499132353 0 0 0
2095 1 92.26177407012028 54.83844747173314 250.42993370017933 0 0 0
2191 1 95.27749918849393 53.782003393083016 251.05598117844212 0 0 0
2097 1 94.52054867782326 54.90775987699292 251.27600440758755 0 0 0
2192 1 96.779200624018 53.78745627557693 251.01846950568813 0 0 0
504 1 69.60037583766552 56.58329503941371 250.83103935178084 0 0 0
554 1 72.23123319207063 55.50050077663077 250.0553279292767 0 0 0
3255 1 101.65728096205804 60.58903361272527 253.1474743873121 0 0 0
2187 1 99.41868279768016 60.249637801873114 253.32638417145205 0 0 0
2098 1 93.40266180454448 55.646820651416704 251.00213285181 0 0 0
502 1 68.32660487649069 57.143330383878876 251.20919650406478 0 0 0
1167 1 70.71250710418968 57.483127765266836 250.61096475100007 0 0 0
1170 1 72.03548927607329 56.94307080255559 250.27741234397766 0 0 0
1172 1 73.16972070467573 57.808529582334046 250.20202132725302 0 0 0
1250 1 75.66118724384782 58.09469852500091 250.06121677627212 0 0 0
5114 1 103.58189792821968 57.435670345398606 253.36313085967666 0 0 0
5116 1 103.32112927056473 58.84428070699442 253.29831271271536 0 0 0
3387 1 84.62969252833489 58.28182394472026 250.1838504874609 0 0 0
3388 1 84.95504648991758 56.94545326837626 250.21124943162016 0 0 0
1188 1 92.28226459124977 57.85167958755181 250.408204072947 0 0 0
2102 1 93.38686280264007 57.10519306980102 250.94901062434494 0 0 0
2101 1 94.47158101409454 57.92750515002264 251.56714737242885 0 0 0
160 1 68.11520922431464 58.56758763649807 251.17927474178 0 0 0
542 1 69.2167342450088 59.4506950468702 250.96800644438534 0 0 0
1169 1 70.5649093908132 58.87660160337433 250.68985955239157 0 0 0
1168 1 71.71173739926265 59.785055613019146 250.69320459234447 0 0 0
1171 1 73.02878102405299 59.215256175661295 250.52745403649666 0 0 0
550 1 75.56358242883569 59.49022917857009 250.3544849310662 0 0 0
2198 1 78.07454274704973 59.764133737375836 250.35358344436972 0 0 0
2196 1 80.54652810696821 59.90785901313015 250.46647053909211 0 0 0
2202 1 80.69547640395194 58.51375716780627 250.11145819847863 0 0 0
2203 1 83.23784056791663 58.80745973403251 250.26689396131164 0 0 0
3389 1 85.71265192096288 59.23534129492037 250.02813975884413 0 0 0
1190 1 90.7754271001302 59.731931637225635 250.17983453411875 0 0 0
1191 1 92.05897030709242 59.26055885479999 250.5638748363212 0 0 0
1187 1 94.41998821426071 59.40064508689377 251.52320867155115 0 0 0
543 1 69.05303123595363 60.92260459477323 251.08705181988626 0 0 0
541 1 71.6159577675104 61.13677901886233 251.12603016296453 0 0 0
168 1 74.2072939274434 60.02986120764581 250.60079434975034 0 0 0
167 1 74.10388207005373 61.38708793788806 251.05007692771022 0 0 0
1255 1 76.74983472320851 60.33384818105272 250.53195058737438 0 0 0
2197 1 79.24822664864008 60.53015063252408 250.5993902615079 0 0 0
1246 1 81.6872212307007 60.750126488596976 250.50362142264228 0 0 0
1247 1 83.00598151699438 60.24013726007724 250.32981992553465 0 0 0
527 1 84.18372883161356 61.06627542933579 250.292248382801 0 0 0
528 1 85.5081256517594 60.59774718946845 250.2060942534063 0 0 0
510 1 86.65057559330917 61.47458927214975 250.1490952818683 0 0 0
1192 1 93.20299001297812 60.12132681835758 250.9341297973394 0 0 0
540 1 67.73526366091284 61.64243154861404 251.1857804364546 0 0 0
544 1 70.30545253233906 61.75202973847913 251.29943381939154 0 0 0
1254 1 76.5564150193007 61.697272329397656 250.9498514871129 0 0 0
3350 1 77.75603064804743 62.46600739102707 251.24848630676328 0 0 0
3352 1 79.08137764447189 61.90536505875704 251.04415741299601 0 0 0
3351 1 80.21939051709109 62.73728535740226 251.25226656179083 0 0 0
1223 1 82.65871914515739 63.056425885339586 250.92796368471264 0 0 0
1217 1 81.501731233605 62.18283695675086 250.89486403353914 0 0 0
1221 1 83.96824621213963 62.48845439855931 250.51840402244144 0 0 0
1180 1 86.42611842704503 62.8507760406838 250.42976096505473 0 0 0
2107 1 92.11097273569395 62.37161479369088 250.38869585743333 0 0 0
2106 1 93.19231319284911 61.626001557105724 250.744009112308 0 0 0
4451 1 94.33718004081497 62.42639441780777 251.26425613226957 0 0 0
539 1 67.70852783100965 63.1296777443837 251.2580668792114 0 0 0
1224 1 82.48451987343469 64.42520962696722 251.48469096857792 0 0 0
1222 1 85.09032608061018 63.3502872413093 250.60887700976372 0 0 0
2112 1 87.7168222959904 63.6084162962431 250.48671411730413 0 0 0
2113 1 89.05809450933337 63.0947011410371 250.3568354229412 0 0 0
2114 1 90.15694564477046 63.97239536850267 250.36851770495963 0 0 0
2108 1 91.54151064914868 63.62942173863498 250.30783910539725 0 0 0
4450 1 94.72117474898842 63.88383793071222 251.1735865983106 0 0 0
4452 1 96.14939362588255 64.3291795520919 251.409680492148 0 0 0
3189 1 67.96569141663493 66.06130144140401 250.9633146924627 0 0 0
3343 1 83.655303897288 65.14778892957719 251.6839363973561 0 0 0
3342 1 84.95294476904527 64.6641817328858 251.18588627114374 0 0 0
3345 1 86.14073939218248 65.4855024335967 251.35139184528668 0 0 0
2111 1 87.21024490252096 64.83028930585725 250.9103568947121 0 0 0
2109 1 88.99310594362147 66.09379777503338 250.9365275095135 0 0 0
2110 1 90.08386854537135 65.39243210409133 250.57967902139848 0 0 0
2105 1 92.51380203048068 64.60266066705385 250.4842252694405 0 0 0
2104 1 93.79978163472228 65.02027966059629 250.92654626811128 0 0 0
5338 1 96.57693998683416 65.71223212976601 251.3789970100544 0 0 0
5340 1 97.99349627716025 66.05448451771484 251.45364821240335 0 0 0
3248 1 68.27753713962602 67.51075773075678 250.74909545022734 0 0 0
2103 1 91.17615049339454 66.25779805920807 250.61662814826676 0 0 0
3250 1 91.76219833303472 67.45633627176029 250.98154141998523 0 0 0
4447 1 93.19420857135202 67.62325745844255 251.11013451590017 0 0 0
4446 1 94.1518301946855 66.51031969581383 251.09916966586684 0 0 0
5339 1 95.61055801894882 66.81541138594393 251.26330028014647 0 0 0
5986 1 98.50650000894309 67.3352079722324 251.43328496626197 0 0 0
5984 1 99.95754917070039 67.5603724185172 251.4177607068374 0 0 0
3261 1 100.86661518446373 66.50892839314304 251.4060207374477 0 0 0
3247 1 69.55997132890671 68.10106137213806 251.03995483824207 0 0 0
6374 1 96.09571117983516 68.20970084702218 251.3692201682421 0 0 0
6372 1 97.5597106028563 68.4520808445976 251.4672854622888 0 0 0
5985 1 100.36522891929185 68.95796182787505 251.5082982970946 0 0 0
5352 1 104.23563231044075 68.36489726232197 251.23181869168553 0 0 0
2204 1 84.70169986925215 55.63262202525895 250.02621846185252 0 0 0
5980 1 69.85813248140013 69.47257243003803 250.60926356743278 0 0 0
5982 1 71.1199551437855 69.99453313244156 250.95503782827333 0 0 0
6376 1 95.14662181926455 69.28016735856293 251.37405571463697 0 0 0
6377 1 95.63469142289927 70.61830733846884 251.5347650643709 0 0 0
6373 1 97.9876784681274 69.80134687103774 251.59592934766695 0 0 0
6273 1 99.40057875298193 70.0628442153006 251.71744997605512 0 0 0
5983 1 71.43738147021756 71.34997750038335 250.53864028418084 0 0 0
5334 1 72.7746667388708 71.85240132154327 250.69439089614085 0 0 0
2194 1 73.82093525151413 70.98152514612418 251.23538624004564 0 0 0
1176 1 75.13818159790958 71.49954239995724 251.26408840892435 0 0 0
3914 1 68.31629579184028 41.098304219584946 251.47770619972178 0 0 0
6385 1 99.61068739962946 41.044135482272154 251.65378759032492 0 0 0
6300 1 101.9753991904615 40.32292637515301 252.00840507158432 0 0 0
6039 1 103.37387744108486 40.618381879160864 252.06663876411187 0 0 0
6038 1 104.37889700199779 39.75556015674417 251.7977976969491 0 0 0
6286 1 94.93940396802876 42.52421712253699 251.50352938900664 0 0 0
6389 1 98.6973712649574 42.05909655172246 251.61371702649902 0 0 0
6384 1 100.99346882209167 41.32053106996633 251.98209281939896 0 0 0
6387 1 101.40818442507054 42.65870970516859 252.13618799573146 0 0 0
5440 1 103.79195286979956 41.9186729197943 252.19921171519294 0 0 0
3913 1 68.03165438501284 43.87442861858657 251.5824764458959 0 0 0
6287 1 96.35112300072727 42.832964211488566 251.52210484741477 0 0 0
6388 1 99.11207568230208 43.41148199623671 251.672624140845 0 0 0
6386 1 100.46837356517202 43.763128127221485 251.8775204374655 0 0 0
5438 1 102.79867988814811 42.93595839998433 252.22991700921503 0 0 0
4573 1 103.32045794188025 44.22190864981908 252.08022771179563 0 0 0
6024 1 104.67530947979145 44.3769119563614 251.98235925888176 0 0 0
2732 1 67.79061657711158 45.30586867623296 251.6057421332553 0 0 0
6298 1 101.00112864752036 45.13033078061983 251.7060304811515 0 0 0
6296 1 102.4130035303887 45.26951314165928 251.74554834711736 0 0 0
2093 1 83.31675418688715 71.64042469336691 253.42654677330592 0 0 0
4525 1 67.94790761028521 51.87913725803183 251.40606396704814 0 0 0
6206 1 104.90067207659332 50.65821131219821 251.90829978942566 0 0 0
6203 1 103.50716942332653 51.06122963570171 251.8421141905107 0 0 0
5435 1 100.91100587676542 52.17892121812594 251.35334726798754 0 0 0
5436 1 101.92515306451469 52.96637739389516 251.95116526098235 0 0 0
5834 1 103.18069286434852 52.47517392737398 252.14156694372588 0 0 0
5835 1 104.3476798401744 53.32230699173209 252.41610788418032 0 0 0
1165 1 67.56329217839576 54.722357147710845 251.59976904157693 0 0 0
3379 1 97.8534142267359 54.556437487268056 251.72300510968546 0 0 0
5433 1 99.22760039804284 54.06081385971344 251.74825233601265 0 0 0
5432 1 100.26873083846934 54.799339888348484 252.37068027518606 0 0 0
5434 1 101.62814383028604 54.241076421172835 252.48802820743123 0 0 0
5112 1 102.6958293140467 55.13139918499966 252.86411660279816 0 0 0
5111 1 104.11420017376513 54.69362906593976 252.68509927359167 0 0 0
2100 1 96.3170711143596 56.36612675750282 252.33392414984073 0 0 0
3378 1 97.56608577787784 55.84655945720095 252.29783808165382 0 0 0
3377 1 98.62376651832001 56.62223845422914 252.828941914035 0 0 0
3380 1 100.01064936538069 56.10635284815141 252.91717082917862 0 0 0
2099 1 95.4096762336811 57.25276265797609 252.17713281604225 0 0 0
2189 1 98.39004873159122 57.98474688317618 253.09495622447074 0 0 0
5113 1 104.9107286997953 56.996368669490884 253.056134904922 0 0 0
3258 1 96.64610507904274 59.877322877512434 252.7289574816228 0 0 0
2186 1 97.27330957802415 58.691572509905455 252.921452357126 0 0 0
5115 1 104.39782307909681 59.82292500655009 253.27623633873753 0 0 0
3257 1 95.37478767298342 60.22624416541142 252.1136759589522 0 0 0
4458 1 97.39140787125733 61.20902402330972 252.78730561165932 0 0 0
4457 1 98.79879035516736 61.35568002816282 252.9434134564991 0 0 0
4047 1 104.08781885532348 61.151840865474234 253.19387298890607 0 0 0
166 1 72.7989306151708 61.8602225882125 251.46016643958103 0 0 0
547 1 75.27113375277786 62.21965932289657 251.23403257373144 0 0 0
4449 1 95.34770752670869 61.663510280297025 251.93343728792385 0 0 0
4456 1 96.59494326025725 62.199780789963064 252.23734391776333 0 0 0
4454 1 99.40615672019415 62.598319002889646 252.50813159447407 0 0 0
5108 1 101.86897352833674 61.890042853435574 252.88672165100647 0 0 0
5109 1 100.86554640433432 62.84312389411181 252.50582431251007 0 0 0
5107 1 103.25833845974266 62.1960445882195 252.8425287922723 0 0 0
1241 1 68.97877627723796 63.794469182466216 251.57316851430738 0 0 0
1242 1 70.16028521385955 63.059004129369754 251.74577769307797 0 0 0
1245 1 71.34598691324919 63.78478811162669 252.20833050793078 0 0 0
1239 1 72.66166298195333 63.14808098786098 252.10861081129386 0 0 0
1236 1 73.85547830690444 63.87619754448345 252.3484445517374 0 0 0
546 1 75.1530013633733 63.47961597241789 251.8759195716753 0 0 0
545 1 76.26412044904123 64.38699770242549 251.97431207606866 0 0 0
3347 1 77.58762301333103 63.815670836621436 251.72711684133466 0 0 0
3349 1 80.0623311441523 64.0842170122135 251.7103352345271 0 0 0
4455 1 97.11049080356722 63.39771614675602 251.82451837360594 0 0 0
4453 1 98.54043205210958 63.62519706679594 252.0236849817176 0 0 0
5110 1 101.33464819185657 64.18578458798686 252.00335058787718 0 0 0
5105 1 102.77626720842147 64.46801442787242 251.93037967248418 0 0 0
5106 1 103.76472480751264 63.46955033229926 252.33811402665114 0 0 0
1240 1 69.02281155778431 65.24593752730101 251.60214211834688 0 0 0
1243 1 70.21665234678667 65.9355159126838 251.9720700869313 0 0 0
1244 1 71.2763878694202 65.17323494317725 252.50714156558536 0 0 0
1238 1 72.45882168708046 65.75672938292567 252.965851612344 0 0 0
1237 1 73.78602890935845 65.16081483777806 252.85335649316235 0 0 0
165 1 76.13370113576342 65.80253597461112 252.20581097612344 0 0 0
3348 1 78.76911079846764 64.70089965831242 251.8762480637359 0 0 0
2180 1 78.6226328867429 66.10311212174457 252.23708569509074 0 0 0
2181 1 81.25359458866218 64.90772030280867 251.8913285836281 0 0 0
3259 1 98.9539610029235 64.97569851184704 251.69357317584806 0 0 0
3260 1 100.36712853376017 65.21514853352579 251.73524068250762 0 0 0
4459 1 103.30201527494528 65.7217978251609 251.4585724239299 0 0 0
4461 1 104.75531890565665 65.92342420240522 251.33380237682977 0 0 0
999 1 70.47635022109792 67.32550812104276 251.72441459423567 0 0 0
1234 1 72.72247870891852 67.15809876214102 252.69870318262542 0 0 0
538 1 74.83358401223842 66.17944281278723 252.62369624196782 0 0 0
1233 1 74.10827438312928 67.48240372801128 252.53297555435924 0 0 0
163 1 77.2954463666084 66.6829531827711 252.14419571928548 0 0 0
